Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,23786228
0,0,No_signal,Abstract,23820548
0,0,Stimulus,Abstract,23853828
0,0,Stimulus,Abstract,23887108
0,0,Stimulus,Abstract,23920388
0,0,Stimulus,Abstract,23953668
0,0,Stimulus,Abstract,23986948
0,0,Stimulus,Abstract,24020228
0,0,Stimulus,Abstract,24053508
0,0,Stimulus,Abstract,24086788
0,0,Stimulus,Abstract,24120068
0,0,Stimulus,Abstract,24153348
0,0,Stimulus,Abstract,24186628
0,0,Stimulus,Abstract,24219908
0,0,Stimulus,Abstract,24253188
0,0,Stimulus,Abstract,24286468
0,0,Stimulus,Abstract,24319748
0,0,Stimulus,-1,24346788
0,0,No_signal,-1,24374868
0,0,No_signal,-1,24402948
0,0,No_signal,-1,24431028
0,0,No_signal,-1,24459108
0,0,No_signal,-1,24487188
0,0,No_signal,-1,24515268
0,0,No_signal,-1,24543348
0,0,No_signal,-1,24571428
0,0,No_signal,-1,24599508
0,0,No_signal,-1,24627588
0,0,No_signal,-1,24655668
0,0,No_signal,-1,24683748
0,0,No_signal,-1,24711832
0,0,No_signal,-1,24739908
0,0,No_signal,-1,24767988
0,0,No_signal,-1,24796068
0,0,No_signal,-1,24824148
0,0,No_signal,-1,24852228
0,0,No_signal,-1,24880308
0,0,No_signal,-1,24908388
0,0,No_signal,-1,24936468
0,0,No_signal,-1,24964548
0,0,No_signal,-1,24992628
0,0,No_signal,-1,25020708
0,0,No_signal,-1,25048788
0,0,No_signal,-1,25076868
0,0,No_signal,-1,25104948
0,0,No_signal,-1,25133028
0,0,No_signal,-1,25161108
0,0,No_signal,-1,25189188
0,0,No_signal,-1,25217268
0,0,No_signal,-1,25245348
0,0,No_signal,-1,25273428
0,0,No_signal,-1,25301508
0,0,No_signal,-1,25329588
0,0,No_signal,-1,25357668
0,0,No_signal,-1,25385748
0,0,No_signal,-1,25413828
0,0,No_signal,-1,25441908
0,0,No_signal,-1,25469988
0,0,No_signal,-1,25498068
0,0,No_signal,-1,25526148
0,0,No_signal,-1,25554228
0,0,No_signal,-1,25582308
0,0,No_signal,-1,25610388
0,0,No_signal,-1,25638468
0,0,No_signal,-1,25666548
0,0,No_signal,-1,25694628
0,0,No_signal,-1,25722708
0,0,No_signal,-1,25750788
0,0,No_signal,-1,25778868
0,0,No_signal,-1,25806948
0,0,No_signal,-1,25835028
0,0,No_signal,-1,25863108
0,0,No_signal,-1,25891188
0,0,No_signal,-1,25919268
0,0,No_signal,-1,25947348
0,0,No_signal,-1,25975428
0,0,No_signal,-1,26003508
0,0,No_signal,-1,26031588
0,0,No_signal,-1,26059668
0,0,No_signal,-1,26087748
0,0,No_signal,-1,26115828
0,0,No_signal,-1,26143908
0,0,No_signal,-1,26171988
0,0,No_signal,-1,26200068
0,0,No_signal,-1,26228148
0,0,No_signal,-1,26256228
0,0,No_signal,-1,26284308
0,0,No_signal,-1,26312388
0,0,No_signal,-1,26340468
0,0,No_signal,-1,26368548
0,0,No_signal,-1,26396628
0,0,No_signal,-1,26424708
0,0,No_signal,-1,26452788
0,0,No_signal,-1,26480868
0,0,No_signal,-1,26508956
0,0,No_signal,-1,26537028
0,0,No_signal,-1,26565108
0,0,No_signal,-1,26593188
0,0,No_signal,-1,26621268
0,0,No_signal,-1,26649348
0,0,No_signal,-1,26677428
0,0,No_signal,-1,26705508
0,0,No_signal,-1,26733588
0,0,No_signal,-1,26761668
0,0,No_signal,-1,26789748
0,0,No_signal,-1,26817828
0,0,No_signal,-1,26845908
0,0,No_signal,-1,26873988
0,0,No_signal,-1,26902068
0,0,No_signal,-1,26930148
0,0,No_signal,-1,26958228
0,0,No_signal,-1,26986308
0,0,No_signal,-1,27014388
0,0,No_signal,-1,27042468
0,0,No_signal,-1,27070548
0,0,No_signal,-1,27098628
0,0,No_signal,-1,27126708
0,0,No_signal,-1,27154788
0,0,No_signal,-1,27182868
0,0,No_signal,-1,27210948
0,0,No_signal,-1,27239028
0,0,No_signal,-1,27267108
0,0,No_signal,-1,27295188
0,0,No_signal,-1,27323268
0,0,No_signal,-1,27351348
0,0,No_signal,-1,27379428
0,0,No_signal,-1,27407508
0,0,No_signal,-1,27435588
0,0,Stimulus,Low_BOI,27467828
0,0,Stimulus,Low_BOI,27500068
0,0,Stimulus,Low_BOI,27532308
0,0,Stimulus,Low_BOI,27564548
0,0,Stimulus,Low_BOI,27596788
0,0,Stimulus,Low_BOI,27629028
0,0,Stimulus,Low_BOI,27661268
0,0,Stimulus,Low_BOI,27693508
0,0,Stimulus,Low_BOI,27725748
0,0,Stimulus,Low_BOI,27757988
0,0,Stimulus,Low_BOI,27790228
0,0,Stimulus,-1,27817268
0,0,No_signal,-1,27845348
0,0,No_signal,-1,27873428
0,0,No_signal,-1,27901508
0,0,No_signal,-1,27929588
0,0,No_signal,-1,27957668
0,0,No_signal,-1,27985748
0,0,No_signal,-1,28013828
0,0,No_signal,-1,28041908
0,0,No_signal,-1,28069988
0,0,No_signal,-1,28098068
0,0,No_signal,-1,28126148
0,0,No_signal,-1,28154228
0,0,No_signal,-1,28182308
0,0,No_signal,-1,28210388
0,0,No_signal,-1,28238468
0,0,No_signal,-1,28266548
0,0,No_signal,-1,28294628
0,0,No_signal,-1,28322708
0,0,No_signal,-1,28350788
0,0,No_signal,-1,28378868
0,0,No_signal,-1,28406948
0,0,No_signal,-1,28435028
0,0,No_signal,-1,28463108
0,0,No_signal,-1,28491188
0,0,No_signal,-1,28519268
0,0,No_signal,-1,28547348
0,0,No_signal,-1,28575428
0,0,No_signal,-1,28603508
0,0,No_signal,-1,28631588
0,0,No_signal,-1,28659668
0,0,No_signal,-1,28687748
0,0,No_signal,-1,28715828
0,0,No_signal,-1,28743908
0,0,No_signal,-1,28771996
0,0,No_signal,-1,28800068
0,0,No_signal,-1,28828148
0,0,No_signal,-1,28856228
0,0,No_signal,-1,28884308
0,0,No_signal,-1,28912388
0,0,No_signal,-1,28940468
0,0,No_signal,-1,28968548
0,0,No_signal,-1,28996628
0,0,No_signal,-1,29024708
0,0,No_signal,-1,29052788
0,0,No_signal,-1,29080868
0,0,No_signal,-1,29108948
0,0,No_signal,-1,29137028
0,0,No_signal,-1,29165108
0,0,No_signal,-1,29193188
0,0,No_signal,-1,29221268
0,0,No_signal,-1,29249348
0,0,No_signal,-1,29277428
0,0,No_signal,-1,29305508
0,0,No_signal,-1,29333588
0,0,No_signal,-1,29361668
0,0,No_signal,-1,29389748
0,0,No_signal,-1,29417828
0,0,No_signal,-1,29445908
0,0,No_signal,-1,29473988
0,0,No_signal,-1,29502068
0,0,No_signal,-1,29530148
0,0,No_signal,-1,29558228
0,0,No_signal,-1,29586308
0,0,No_signal,-1,29614388
0,0,No_signal,-1,29642468
0,0,No_signal,-1,29670548
0,0,No_signal,-1,29698628
0,0,No_signal,-1,29726708
0,0,No_signal,-1,29754788
0,0,No_signal,-1,29782868
0,0,No_signal,-1,29810948
0,0,No_signal,-1,29839028
0,0,No_signal,-1,29867108
0,0,No_signal,-1,29895188
0,0,No_signal,-1,29923268
0,0,No_signal,-1,29951348
0,0,No_signal,-1,29979428
0,0,No_signal,-1,30007508
0,0,No_signal,-1,30035588
0,0,No_signal,-1,30063668
0,0,No_signal,-1,30091748
0,0,No_signal,-1,30119828
0,0,No_signal,-1,30147908
0,0,No_signal,-1,30175988
0,0,No_signal,-1,30204068
0,0,No_signal,-1,30232148
0,0,No_signal,-1,30260228
0,0,No_signal,-1,30288308
0,0,No_signal,-1,30316388
0,0,No_signal,-1,30344468
0,0,No_signal,-1,30372548
0,0,No_signal,-1,30400628
0,0,No_signal,-1,30428708
0,0,No_signal,-1,30456788
0,0,No_signal,-1,30484868
0,0,No_signal,-1,30512948
0,0,No_signal,-1,30541028
0,0,No_signal,-1,30569116
0,0,No_signal,-1,30597188
0,0,No_signal,-1,30625268
0,0,No_signal,-1,30653348
0,0,No_signal,-1,30681428
0,0,No_signal,-1,30709508
0,0,No_signal,-1,30737588
0,0,No_signal,-1,30765668
0,0,No_signal,-1,30793748
0,0,No_signal,-1,30821828
0,0,No_signal,-1,30849908
0,0,No_signal,-1,30877988
0,0,No_signal,-1,30906068
0,0,No_signal,-1,30934148
0,0,No_signal,-1,30962228
0,0,No_signal,-1,30990308
0,0,No_signal,-1,31018388
0,0,No_signal,-1,31046468
0,0,No_signal,-1,31074548
0,0,No_signal,-1,31102628
0,0,No_signal,-1,31130708
0,0,No_signal,-1,31158788
0,0,No_signal,-1,31186868
0,0,No_signal,-1,31214948
0,0,No_signal,-1,31243028
0,0,No_signal,-1,31271108
0,0,No_signal,-1,31299188
0,0,No_signal,-1,31327268
0,0,No_signal,-1,31355348
0,0,No_signal,-1,31383428
0,0,No_signal,-1,31411508
0,0,No_signal,-1,31439588
0,0,No_signal,-1,31467668
0,0,No_signal,-1,31495748
0,0,No_signal,-1,31523828
0,0,No_signal,-1,31551908
0,0,No_signal,-1,31579988
0,0,No_signal,-1,31608068
0,0,No_signal,-1,31636148
0,0,No_signal,-1,31664228
0,0,No_signal,-1,31692308
0,0,No_signal,-1,31720388
0,0,No_signal,Low_BOI,31753668
0,0,Stimulus,Low_BOI,31785908
0,0,Stimulus,Low_BOI,31818148
0,0,Stimulus,Low_BOI,31850388
0,0,Stimulus,Low_BOI,31882628
0,0,Stimulus,Low_BOI,31914868
0,0,Stimulus,Low_BOI,31947108
0,0,Stimulus,Low_BOI,31979348
0,0,Stimulus,Low_BOI,32011588
0,0,Stimulus,Low_BOI,32043828
0,0,Stimulus,Low_BOI,32076068
0,0,Stimulus,Low_BOI,32108308
0,0,No_signal,-1,32136388
0,0,No_signal,-1,32164468
0,0,No_signal,-1,32192548
0,0,No_signal,-1,32220628
0,0,No_signal,-1,32248708
0,0,No_signal,-1,32276788
0,0,No_signal,-1,32304868
0,0,No_signal,-1,32332948
0,0,No_signal,-1,32361028
0,0,No_signal,-1,32389108
0,0,No_signal,-1,32417188
0,0,No_signal,-1,32445268
0,0,No_signal,-1,32473348
0,0,No_signal,-1,32501428
0,0,No_signal,-1,32529508
0,0,No_signal,-1,32557588
0,0,No_signal,-1,32585668
0,0,No_signal,-1,32613748
0,0,No_signal,-1,32641828
0,0,No_signal,-1,32669908
0,0,No_signal,-1,32697988
0,0,No_signal,-1,32726068
0,0,No_signal,-1,32754148
0,0,No_signal,-1,32782228
0,0,No_signal,-1,32810308
0,0,No_signal,-1,32838388
0,0,No_signal,-1,32866468
0,0,No_signal,-1,32894548
0,0,No_signal,-1,32922628
0,0,No_signal,-1,32950708
0,0,No_signal,-1,32978788
0,0,No_signal,-1,33006868
0,0,No_signal,-1,33034948
0,0,No_signal,-1,33063028
0,0,No_signal,-1,33091108
0,0,No_signal,-1,33119188
0,0,No_signal,-1,33147268
0,0,No_signal,-1,33175348
0,0,No_signal,-1,33203428
0,0,No_signal,-1,33231512
0,0,No_signal,-1,33259588
0,0,No_signal,-1,33287668
0,0,No_signal,-1,33315748
0,0,No_signal,-1,33343828
0,0,No_signal,-1,33371908
0,0,No_signal,-1,33399988
0,0,No_signal,-1,33428068
0,0,No_signal,-1,33456148
0,0,No_signal,-1,33484228
0,0,No_signal,-1,33512308
0,0,No_signal,-1,33540388
0,0,No_signal,-1,33568468
0,0,No_signal,-1,33596548
0,0,No_signal,-1,33624628
0,0,No_signal,-1,33652708
0,0,No_signal,-1,33680788
0,0,No_signal,-1,33708868
0,0,No_signal,-1,33736948
0,0,No_signal,-1,33765028
0,0,No_signal,-1,33793108
0,0,No_signal,-1,33821188
0,0,No_signal,-1,33849268
0,0,No_signal,-1,33877348
0,0,No_signal,-1,33905428
0,0,No_signal,-1,33933508
0,0,No_signal,-1,33961588
0,0,No_signal,-1,33989668
0,0,No_signal,-1,34017748
0,0,No_signal,-1,34045828
0,0,No_signal,-1,34073908
0,0,No_signal,-1,34101988
0,0,No_signal,-1,34130068
0,0,No_signal,-1,34158148
0,0,No_signal,-1,34186228
0,0,No_signal,-1,34214308
0,0,No_signal,-1,34242388
0,0,No_signal,-1,34270468
0,0,No_signal,-1,34298548
0,0,No_signal,-1,34326628
0,0,No_signal,-1,34354708
0,0,No_signal,-1,34382788
0,0,No_signal,-1,34410868
0,0,No_signal,-1,34438948
0,0,No_signal,-1,34467028
0,0,No_signal,-1,34495108
0,0,No_signal,-1,34523188
0,0,No_signal,-1,34551268
0,0,No_signal,-1,34579348
0,0,No_signal,-1,34607428
0,0,No_signal,-1,34635508
0,0,No_signal,-1,34663588
0,0,No_signal,-1,34691668
0,0,No_signal,-1,34719748
0,0,No_signal,-1,34747828
0,0,No_signal,-1,34775908
0,0,No_signal,-1,34803988
0,0,No_signal,-1,34832068
0,0,No_signal,-1,34860148
0,0,No_signal,-1,34888228
0,0,No_signal,-1,34916308
0,0,No_signal,-1,34944388
0,0,No_signal,-1,34972468
0,0,No_signal,-1,35000548
0,0,No_signal,-1,35028632
0,0,No_signal,-1,35056708
0,0,No_signal,-1,35084788
0,0,No_signal,-1,35112868
0,0,No_signal,-1,35140948
0,0,No_signal,-1,35169028
0,0,No_signal,-1,35197108
0,0,No_signal,-1,35225188
0,0,No_signal,-1,35253268
0,0,No_signal,-1,35281348
0,0,No_signal,-1,35309428
0,0,No_signal,-1,35337508
0,0,No_signal,-1,35365588
0,0,No_signal,-1,35393668
0,0,No_signal,-1,35421748
0,0,No_signal,-1,35449828
0,0,No_signal,-1,35477908
0,0,No_signal,-1,35505988
0,0,No_signal,-1,35534068
0,0,No_signal,-1,35562148
0,0,No_signal,-1,35590228
0,0,No_signal,-1,35618308
0,0,No_signal,-1,35646388
0,0,Stimulus,High_BOI,35679668
0,0,Stimulus,High_BOI,35712948
0,0,Stimulus,High_BOI,35746228
0,0,Stimulus,High_BOI,35779508
0,0,Stimulus,High_BOI,35812788
0,0,Stimulus,High_BOI,35846068
0,0,Stimulus,High_BOI,35879348
0,0,Stimulus,High_BOI,35912628
0,0,Stimulus,High_BOI,35945908
0,0,Stimulus,High_BOI,35979188
0,0,Stimulus,High_BOI,36012468
0,0,Stimulus,High_BOI,36045748
0,0,No_signal,-1,36073828
0,0,No_signal,-1,36101908
0,0,No_signal,-1,36129988
0,0,No_signal,-1,36158068
0,0,No_signal,-1,36186148
0,0,No_signal,-1,36214228
0,0,No_signal,-1,36242308
0,0,No_signal,-1,36270388
0,0,No_signal,-1,36298468
0,0,No_signal,-1,36326548
0,0,No_signal,-1,36354628
0,0,No_signal,-1,36382708
0,0,No_signal,-1,36410788
0,0,No_signal,-1,36438868
0,0,No_signal,-1,36466948
0,0,No_signal,-1,36495028
0,0,No_signal,-1,36523108
0,0,No_signal,-1,36551188
0,0,No_signal,-1,36579268
0,0,No_signal,-1,36607348
0,0,No_signal,-1,36635428
0,0,No_signal,-1,36663508
0,0,No_signal,-1,36691588
0,0,No_signal,-1,36719668
0,0,No_signal,-1,36747748
0,0,No_signal,-1,36775828
0,0,No_signal,-1,36803908
0,0,No_signal,-1,36831988
0,0,No_signal,-1,36860068
0,0,No_signal,-1,36888148
0,0,No_signal,-1,36916228
0,0,No_signal,-1,36944308
0,0,No_signal,-1,36972388
0,0,No_signal,-1,37000468
0,0,No_signal,-1,37028548
0,0,No_signal,-1,37056628
0,0,No_signal,-1,37084708
0,0,No_signal,-1,37112788
0,0,No_signal,-1,37140868
0,0,No_signal,-1,37168948
0,0,No_signal,-1,37197028
0,0,No_signal,-1,37225116
0,0,No_signal,-1,37253188
0,0,No_signal,-1,37281268
0,0,No_signal,-1,37309348
0,0,No_signal,-1,37337428
0,0,No_signal,-1,37365508
0,0,No_signal,-1,37393588
0,0,No_signal,-1,37421668
0,0,No_signal,-1,37449748
0,0,No_signal,-1,37477828
0,0,No_signal,-1,37505908
0,0,No_signal,-1,37533988
0,0,No_signal,-1,37562068
0,0,No_signal,-1,37590148
0,0,No_signal,-1,37618228
0,0,No_signal,-1,37646308
0,0,No_signal,-1,37674388
0,0,No_signal,-1,37702468
0,0,No_signal,-1,37730548
0,0,No_signal,-1,37758628
0,0,No_signal,-1,37786708
0,0,No_signal,-1,37814788
0,0,No_signal,-1,37842868
0,0,No_signal,-1,37870948
0,0,No_signal,-1,37899028
0,0,No_signal,-1,37927108
0,0,No_signal,-1,37955188
0,0,No_signal,-1,37983268
0,0,No_signal,-1,38011348
0,0,No_signal,-1,38039428
0,0,No_signal,-1,38067508
0,0,No_signal,-1,38095588
0,0,No_signal,-1,38123668
0,0,No_signal,-1,38151748
0,0,No_signal,-1,38179828
0,0,No_signal,-1,38207908
0,0,No_signal,-1,38235988
0,0,No_signal,-1,38264068
0,0,No_signal,-1,38292148
0,0,No_signal,-1,38320228
0,0,No_signal,-1,38348308
0,0,No_signal,-1,38376388
0,0,No_signal,-1,38404468
0,0,No_signal,-1,38432548
0,0,No_signal,-1,38460628
0,0,No_signal,-1,38488708
0,0,No_signal,-1,38516788
0,0,No_signal,-1,38544868
0,0,No_signal,-1,38572948
0,0,No_signal,-1,38601028
0,0,No_signal,-1,38629108
0,0,No_signal,-1,38657188
0,0,No_signal,-1,38685268
0,0,No_signal,-1,38713348
0,0,No_signal,-1,38741428
0,0,No_signal,-1,38769508
0,0,No_signal,-1,38797588
0,0,No_signal,-1,38825668
0,0,No_signal,-1,38853748
0,0,No_signal,-1,38881828
0,0,No_signal,-1,38909908
0,0,No_signal,-1,38937988
0,0,No_signal,-1,38966068
0,0,No_signal,-1,38994148
0,0,No_signal,-1,39022236
0,0,No_signal,-1,39050308
0,0,No_signal,-1,39078388
0,0,No_signal,-1,39106468
0,0,No_signal,-1,39134548
0,0,No_signal,-1,39162628
0,0,No_signal,-1,39190708
0,0,No_signal,-1,39218788
0,0,No_signal,-1,39246868
0,0,No_signal,-1,39274948
0,0,No_signal,-1,39303028
0,0,No_signal,-1,39331108
0,0,No_signal,-1,39359188
0,0,No_signal,-1,39387268
0,0,No_signal,-1,39415348
0,0,No_signal,-1,39443428
0,0,No_signal,-1,39471508
0,0,No_signal,-1,39499588
0,0,No_signal,-1,39527668
0,0,No_signal,-1,39555748
0,0,No_signal,-1,39583828
0,0,No_signal,-1,39611908
0,0,No_signal,-1,39639988
0,0,No_signal,-1,39668068
0,0,No_signal,-1,39696148
0,0,No_signal,-1,39724228
0,0,No_signal,-1,39752308
0,0,No_signal,-1,39780388
0,0,Stimulus,Abstract,39813668
0,0,Stimulus,Abstract,39846948
0,0,Stimulus,Abstract,39880228
0,0,Stimulus,Abstract,39913508
0,0,Stimulus,Abstract,39946788
0,0,Stimulus,Abstract,39980068
0,0,Stimulus,Abstract,40013348
0,0,Stimulus,Abstract,40046628
0,0,Stimulus,Abstract,40079908
0,0,Stimulus,Abstract,40113188
0,0,Stimulus,Abstract,40146468
0,0,Stimulus,-1,40173508
0,0,No_signal,-1,40201588
0,0,No_signal,-1,40229668
0,0,No_signal,-1,40257748
0,0,No_signal,-1,40285828
0,0,No_signal,-1,40313908
0,0,No_signal,-1,40341988
0,0,No_signal,-1,40370068
0,0,No_signal,-1,40398148
0,0,No_signal,-1,40426228
0,0,No_signal,-1,40454308
0,0,No_signal,-1,40482388
0,0,No_signal,-1,40510468
0,0,No_signal,-1,40538548
0,0,No_signal,-1,40566628
0,0,No_signal,-1,40594708
0,0,No_signal,-1,40622788
0,0,No_signal,-1,40650868
0,0,No_signal,-1,40678948
0,0,No_signal,-1,40707028
0,0,No_signal,-1,40735108
0,0,No_signal,-1,40763188
0,0,No_signal,-1,40791268
0,0,No_signal,-1,40819356
0,0,No_signal,-1,40847428
0,0,No_signal,-1,40875508
0,0,No_signal,-1,40903588
0,0,No_signal,-1,40931668
0,0,No_signal,-1,40959748
0,0,No_signal,-1,40987828
0,0,No_signal,-1,41015908
0,0,No_signal,-1,41043988
0,0,No_signal,-1,41072068
0,0,No_signal,-1,41100148
0,0,No_signal,-1,41128228
0,0,No_signal,-1,41156308
0,0,No_signal,-1,41184388
0,0,No_signal,-1,41212468
0,0,No_signal,-1,41240548
0,0,No_signal,-1,41268628
0,0,No_signal,-1,41296708
0,0,No_signal,-1,41324788
0,0,No_signal,-1,41352868
0,0,No_signal,-1,41380948
0,0,No_signal,-1,41409028
0,0,No_signal,-1,41437108
0,0,No_signal,-1,41465188
0,0,No_signal,-1,41493268
0,0,No_signal,-1,41521348
0,0,No_signal,-1,41549428
0,0,No_signal,-1,41577508
0,0,No_signal,-1,41605588
0,0,No_signal,-1,41633668
0,0,No_signal,-1,41661748
0,0,No_signal,-1,41689828
0,0,No_signal,-1,41717908
0,0,No_signal,-1,41745988
0,0,No_signal,-1,41774068
0,0,No_signal,-1,41802148
0,0,No_signal,-1,41830228
0,0,No_signal,-1,41858308
0,0,No_signal,-1,41886388
0,0,No_signal,-1,41914468
0,0,No_signal,-1,41942548
0,0,No_signal,-1,41970628
0,0,No_signal,-1,41998708
0,0,No_signal,-1,42026788
0,0,No_signal,-1,42054868
0,0,No_signal,-1,42082948
0,0,No_signal,-1,42111028
0,0,No_signal,-1,42139108
0,0,No_signal,-1,42167188
0,0,No_signal,-1,42195268
0,0,No_signal,-1,42223348
0,0,No_signal,-1,42251428
0,0,No_signal,-1,42279508
0,0,No_signal,-1,42307588
0,0,No_signal,-1,42335668
0,0,No_signal,-1,42363748
0,0,No_signal,-1,42391828
0,0,No_signal,-1,42419908
0,0,No_signal,-1,42447988
0,0,No_signal,-1,42476068
0,0,No_signal,-1,42504148
0,0,No_signal,-1,42532228
0,0,No_signal,-1,42560308
0,0,No_signal,-1,42588388
0,0,No_signal,-1,42616476
0,0,No_signal,-1,42644548
0,0,No_signal,-1,42672628
0,0,No_signal,-1,42700708
0,0,No_signal,-1,42728788
0,0,No_signal,-1,42756868
0,0,No_signal,-1,42784948
0,0,No_signal,-1,42813028
0,0,No_signal,-1,42841108
0,0,No_signal,-1,42869188
0,0,No_signal,-1,42897268
0,0,No_signal,-1,42925348
0,0,No_signal,-1,42953428
0,0,No_signal,-1,42981508
0,0,No_signal,-1,43009588
0,0,No_signal,-1,43037668
0,0,No_signal,-1,43065748
0,0,No_signal,-1,43093828
0,0,No_signal,-1,43121908
0,0,No_signal,-1,43149988
0,0,No_signal,-1,43178068
0,0,No_signal,-1,43206148
0,0,No_signal,-1,43234228
0,0,Stimulus,Abstract,43267508
0,0,Stimulus,Abstract,43300788
0,0,Stimulus,Abstract,43334068
0,0,Stimulus,Abstract,43367348
0,0,Stimulus,Abstract,43400628
0,0,Stimulus,Abstract,43433908
0,0,Stimulus,Abstract,43467188
0,0,Stimulus,Abstract,43500468
0,0,Stimulus,Abstract,43533748
0,0,No_signal,-1,43561828
0,0,No_signal,-1,43589908
0,0,No_signal,-1,43617988
0,0,No_signal,-1,43646068
0,0,No_signal,-1,43674148
0,0,No_signal,-1,43702228
0,0,No_signal,-1,43730308
0,0,No_signal,-1,43758388
0,0,No_signal,-1,43786468
0,0,No_signal,-1,43814552
0,0,No_signal,-1,43842628
0,0,No_signal,-1,43870708
0,0,No_signal,-1,43898788
0,0,No_signal,-1,43926868
0,0,No_signal,-1,43954948
0,0,No_signal,-1,43983028
0,0,No_signal,-1,44011108
0,0,No_signal,-1,44039188
0,0,No_signal,-1,44067268
0,0,No_signal,-1,44095348
0,0,No_signal,-1,44123428
0,0,No_signal,-1,44151508
0,0,No_signal,-1,44179588
0,0,No_signal,-1,44207668
0,0,No_signal,-1,44235748
0,0,No_signal,-1,44263828
0,0,No_signal,-1,44291908
0,0,No_signal,-1,44319988
3,0,No_signal,-1,44348068
17,0,No_signal,-1,44377188
14,0,No_signal,-1,44406308
26,0,No_signal,-1,44435428
52,0,No_signal,-1,44464548
68,0,No_signal,-1,44493668
20,0,No_signal,-1,44522788
0,0,No_signal,-1,44550868
0,0,No_signal,-1,44578948
0,0,No_signal,-1,44607028
0,0,No_signal,-1,44635108
0,0,No_signal,-1,44663188
0,0,No_signal,-1,44691268
0,0,No_signal,-1,44719348
0,0,No_signal,-1,44747428
0,0,No_signal,-1,44775508
0,0,No_signal,-1,44803588
0,0,No_signal,-1,44831668
0,0,No_signal,-1,44859748
0,0,No_signal,-1,44887828
0,0,No_signal,-1,44915908
0,0,No_signal,-1,44943988
0,0,No_signal,-1,44972068
0,0,No_signal,-1,45000148
0,0,No_signal,-1,45028228
0,0,No_signal,-1,45056308
0,0,No_signal,-1,45084388
0,0,No_signal,-1,45112468
0,0,No_signal,-1,45140548
0,0,No_signal,-1,45168628
0,0,No_signal,-1,45196708
0,0,No_signal,-1,45224788
0,0,No_signal,-1,45252868
0,0,No_signal,-1,45280948
0,0,No_signal,-1,45309028
0,0,No_signal,-1,45337108
0,0,No_signal,-1,45365188
0,0,No_signal,-1,45393268
0,0,No_signal,-1,45421348
0,0,No_signal,-1,45449428
0,0,No_signal,-1,45477508
0,0,No_signal,-1,45505588
0,0,No_signal,-1,45533668
0,0,No_signal,-1,45561748
0,0,No_signal,-1,45589828
0,0,No_signal,-1,45617908
0,0,No_signal,-1,45645988
0,0,No_signal,-1,45674068
0,0,No_signal,-1,45702148
0,0,No_signal,-1,45730228
0,0,No_signal,-1,45758308
0,0,No_signal,-1,45786388
0,0,No_signal,-1,45814468
0,0,No_signal,-1,45842548
0,0,No_signal,-1,45870628
0,0,No_signal,-1,45898708
0,0,No_signal,-1,45926788
0,0,No_signal,-1,45954868
0,0,No_signal,-1,45982948
0,0,No_signal,-1,46011036
0,0,No_signal,-1,46039108
0,0,No_signal,-1,46067188
0,0,No_signal,-1,46095268
0,0,No_signal,-1,46123348
0,0,No_signal,-1,46151428
0,0,No_signal,-1,46179508
0,0,No_signal,-1,46207588
0,0,No_signal,-1,46235668
0,0,No_signal,-1,46263748
0,0,No_signal,-1,46291828
0,0,No_signal,-1,46319908
0,0,No_signal,-1,46347988
0,0,No_signal,-1,46376068
0,0,No_signal,-1,46404148
0,0,No_signal,-1,46432228
0,0,No_signal,-1,46460308
0,0,No_signal,-1,46488388
0,0,No_signal,-1,46516468
0,0,No_signal,-1,46544548
0,0,No_signal,-1,46572628
0,0,No_signal,-1,46600708
0,0,No_signal,-1,46628788
0,0,No_signal,-1,46656868
