Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,Low_BOI,23899596
0,0,Stimulus,Low_BOI,23931836
0,0,Stimulus,Low_BOI,23964076
0,0,Stimulus,Low_BOI,23996316
0,0,Stimulus,Low_BOI,24028556
0,0,Stimulus,Low_BOI,24060796
0,0,Stimulus,Low_BOI,24093036
0,0,Stimulus,Low_BOI,24125276
0,0,Stimulus,Low_BOI,24157516
0,0,Stimulus,Low_BOI,24189756
0,0,No_signal,-1,24217840
0,0,No_signal,-1,24245916
0,0,No_signal,-1,24273996
0,0,No_signal,-1,24302076
0,0,No_signal,-1,24330156
0,0,No_signal,-1,24358236
0,0,No_signal,-1,24386316
0,0,No_signal,-1,24414396
0,0,No_signal,-1,24442476
0,0,No_signal,-1,24470556
0,0,No_signal,-1,24498636
0,0,No_signal,-1,24526716
0,0,No_signal,-1,24554796
0,0,No_signal,-1,24582876
0,0,No_signal,-1,24610956
0,0,No_signal,-1,24639036
0,0,No_signal,-1,24667116
0,0,No_signal,-1,24695196
0,0,No_signal,-1,24723276
0,0,No_signal,-1,24751360
31,0,No_signal,-1,24780476
5,0,No_signal,-1,24808556
67,0,No_signal,-1,24837676
131,0,No_signal,-1,24867836
196,0,No_signal,-1,24897996
296,0,No_signal,-1,24928156
383,0,No_signal,-1,24958316
415,0,No_signal,-1,24988476
453,0,No_signal,-1,25018636
500,0,No_signal,-1,25048796
471,0,No_signal,-1,25078956
339,0,No_signal,-1,25109116
200,0,No_signal,-1,25139276
154,0,No_signal,-1,25169436
0,0,No_signal,-1,25197516
0,0,No_signal,-1,25225596
0,0,No_signal,-1,25253676
0,0,No_signal,-1,25281756
0,0,No_signal,-1,25309836
0,0,No_signal,-1,25337916
0,0,No_signal,-1,25365996
0,0,No_signal,-1,25394076
0,0,No_signal,-1,25422156
0,0,No_signal,-1,25450236
0,0,No_signal,-1,25478316
0,0,No_signal,-1,25506396
0,0,No_signal,-1,25534476
0,0,No_signal,-1,25562556
0,0,No_signal,-1,25590636
0,0,No_signal,-1,25618716
0,0,No_signal,-1,25646796
0,0,No_signal,-1,25674876
0,0,No_signal,-1,25702956
0,0,No_signal,-1,25731036
0,0,No_signal,-1,25759116
0,0,No_signal,-1,25787196
0,0,No_signal,-1,25815284
0,0,No_signal,-1,25843356
0,0,No_signal,-1,25871436
0,0,No_signal,-1,25899516
0,0,No_signal,-1,25927596
0,0,No_signal,-1,25955676
0,0,No_signal,-1,25983756
0,0,No_signal,-1,26011836
0,0,No_signal,-1,26039916
0,0,No_signal,-1,26067996
0,0,No_signal,-1,26096076
0,0,No_signal,-1,26124156
0,0,No_signal,-1,26152236
0,0,No_signal,-1,26180316
0,0,No_signal,-1,26208396
0,0,No_signal,-1,26236476
0,0,No_signal,-1,26264556
0,0,No_signal,-1,26292636
0,0,No_signal,-1,26320716
0,0,No_signal,-1,26348800
0,0,No_signal,-1,26376876
0,0,No_signal,-1,26404956
0,0,No_signal,-1,26433036
0,0,No_signal,-1,26461116
0,0,No_signal,-1,26489196
0,0,No_signal,-1,26517276
0,0,No_signal,-1,26545356
0,0,No_signal,-1,26573436
0,0,No_signal,-1,26601516
0,0,No_signal,-1,26629596
0,0,No_signal,-1,26657676
0,0,No_signal,-1,26685756
0,0,No_signal,-1,26713836
0,0,No_signal,-1,26741916
0,0,No_signal,-1,26769996
0,0,No_signal,-1,26798076
0,0,No_signal,-1,26826156
0,0,No_signal,-1,26854236
0,0,No_signal,-1,26882316
0,0,No_signal,-1,26910396
0,0,No_signal,-1,26938476
0,0,No_signal,-1,26966556
0,0,No_signal,-1,26994636
0,0,No_signal,-1,27022716
0,0,No_signal,-1,27050796
0,0,No_signal,-1,27078876
0,0,No_signal,-1,27106956
0,0,No_signal,-1,27135036
0,0,No_signal,-1,27163116
0,0,No_signal,-1,27191196
0,0,No_signal,-1,27219276
0,0,No_signal,-1,27247356
0,0,No_signal,-1,27275436
0,0,No_signal,-1,27303516
0,0,No_signal,-1,27331596
0,0,No_signal,-1,27359676
0,0,No_signal,-1,27387756
0,0,No_signal,-1,27415836
0,0,No_signal,-1,27443916
0,0,No_signal,-1,27471996
0,0,No_signal,-1,27500076
0,0,No_signal,-1,27528156
0,0,No_signal,-1,27556236
0,0,No_signal,-1,27584316
0,0,No_signal,-1,27612404
0,0,No_signal,-1,27640476
0,0,No_signal,-1,27668556
0,0,No_signal,-1,27696636
0,0,No_signal,-1,27724716
0,0,No_signal,-1,27752796
0,0,No_signal,-1,27780876
0,0,No_signal,-1,27808956
0,0,No_signal,-1,27837036
0,0,No_signal,-1,27865116
0,0,No_signal,-1,27893196
0,0,No_signal,-1,27921276
0,0,No_signal,Abstract,27955596
0,0,Stimulus,Abstract,27988876
0,0,Stimulus,Abstract,28022156
0,0,Stimulus,Abstract,28055436
0,0,Stimulus,Abstract,28088716
0,0,Stimulus,Abstract,28121996
0,0,Stimulus,Abstract,28155276
0,0,Stimulus,Abstract,28188556
0,0,Stimulus,Abstract,28221836
0,0,Stimulus,Abstract,28255116
0,0,Stimulus,Abstract,28288396
0,0,Stimulus,Abstract,28321676
0,0,Stimulus,Abstract,28354956
0,0,Stimulus,Abstract,28388236
0,0,Stimulus,Abstract,28421516
0,0,Stimulus,Abstract,28454796
0,0,No_signal,-1,28482876
0,0,No_signal,-1,28510956
0,0,No_signal,-1,28539036
0,0,No_signal,-1,28567116
0,0,No_signal,-1,28595196
0,0,No_signal,-1,28623276
0,0,No_signal,-1,28651356
0,0,No_signal,-1,28679436
0,0,No_signal,-1,28707516
0,0,No_signal,-1,28735596
0,0,No_signal,-1,28763676
0,0,No_signal,-1,28791756
0,0,No_signal,-1,28819836
0,0,No_signal,-1,28847916
0,0,No_signal,-1,28875996
0,0,No_signal,-1,28904076
0,0,No_signal,-1,28932156
0,0,No_signal,-1,28960236
0,0,No_signal,-1,28988316
0,0,No_signal,-1,29016396
0,0,No_signal,-1,29044476
0,0,No_signal,-1,29072556
0,0,No_signal,-1,29100636
0,0,No_signal,-1,29128716
0,0,No_signal,-1,29156796
0,0,No_signal,-1,29184876
0,0,No_signal,-1,29212956
0,0,No_signal,-1,29241036
0,0,No_signal,-1,29269116
0,0,No_signal,-1,29297196
0,0,No_signal,-1,29325276
0,0,No_signal,-1,29353356
0,0,No_signal,-1,29381436
0,0,No_signal,-1,29409520
0,0,No_signal,-1,29437596
0,0,No_signal,-1,29465676
0,0,No_signal,-1,29493756
0,0,No_signal,-1,29521836
0,0,No_signal,-1,29549916
0,0,No_signal,-1,29577996
0,0,No_signal,-1,29606076
0,0,No_signal,-1,29634156
0,0,No_signal,-1,29662236
0,0,No_signal,-1,29690316
0,0,No_signal,-1,29718396
0,0,No_signal,-1,29746476
0,0,No_signal,-1,29774556
0,0,No_signal,-1,29802636
0,0,No_signal,-1,29830716
0,0,No_signal,-1,29858796
0,0,No_signal,-1,29886876
0,0,No_signal,-1,29914956
0,0,No_signal,-1,29943040
0,0,No_signal,-1,29971116
0,0,No_signal,-1,29999196
0,0,No_signal,-1,30027276
0,0,No_signal,-1,30055356
0,0,No_signal,-1,30083436
0,0,No_signal,-1,30111516
0,0,No_signal,-1,30139596
0,0,No_signal,-1,30167676
0,0,No_signal,-1,30195756
0,0,No_signal,-1,30223836
0,0,No_signal,-1,30251916
0,0,No_signal,-1,30279996
0,0,No_signal,-1,30308076
0,0,No_signal,-1,30336156
0,0,No_signal,-1,30364236
0,0,No_signal,-1,30392316
0,0,No_signal,-1,30420396
0,0,No_signal,-1,30448476
0,0,No_signal,-1,30476556
0,0,No_signal,-1,30504636
0,0,No_signal,-1,30532716
0,0,No_signal,-1,30560796
0,0,No_signal,-1,30588876
0,0,No_signal,-1,30616956
0,0,No_signal,-1,30645036
0,0,No_signal,-1,30673116
0,0,No_signal,-1,30701196
0,0,No_signal,-1,30729276
0,0,No_signal,-1,30757356
0,0,No_signal,-1,30785436
0,0,No_signal,-1,30813516
0,0,No_signal,-1,30841596
0,0,No_signal,-1,30869676
0,0,No_signal,-1,30897756
0,0,No_signal,-1,30925836
0,0,No_signal,-1,30953916
0,0,No_signal,-1,30981996
0,0,No_signal,-1,31010076
0,0,No_signal,-1,31038156
0,0,No_signal,-1,31066236
0,0,No_signal,-1,31094316
0,0,No_signal,-1,31122396
0,0,No_signal,-1,31150476
0,0,No_signal,-1,31178556
0,0,No_signal,-1,31206640
0,0,No_signal,-1,31234716
0,0,No_signal,-1,31262796
0,0,No_signal,-1,31290876
0,0,No_signal,-1,31318956
0,0,No_signal,-1,31347036
0,0,No_signal,-1,31375116
0,0,No_signal,-1,31403196
0,0,No_signal,-1,31431276
0,0,No_signal,-1,31459356
0,0,No_signal,-1,31487436
0,0,No_signal,-1,31515516
0,0,No_signal,-1,31543596
0,0,No_signal,-1,31571676
0,0,No_signal,-1,31599756
0,0,No_signal,-1,31627836
0,0,No_signal,-1,31655916
0,0,No_signal,-1,31683996
0,0,No_signal,-1,31712076
0,0,No_signal,-1,31740160
0,0,No_signal,-1,31768236
0,0,No_signal,-1,31796316
0,0,No_signal,-1,31824396
0,0,No_signal,-1,31852476
0,0,No_signal,-1,31880556
0,0,No_signal,-1,31908636
0,0,No_signal,-1,31936716
0,0,No_signal,-1,31964796
0,0,No_signal,Abstract,31999116
0,0,Stimulus,Abstract,32032396
0,0,Stimulus,Abstract,32065676
0,0,Stimulus,Abstract,32098956
0,0,Stimulus,Abstract,32132236
0,0,Stimulus,Abstract,32165516
0,0,Stimulus,Abstract,32198796
0,0,Stimulus,Abstract,32232076
0,0,Stimulus,Abstract,32265356
0,0,Stimulus,Abstract,32298636
0,0,Stimulus,Abstract,32331916
0,0,Stimulus,Abstract,32365196
0,0,Stimulus,Abstract,32398476
0,0,Stimulus,Abstract,32431756
0,0,Stimulus,Abstract,32465036
0,0,Stimulus,Abstract,32498316
0,0,Stimulus,Abstract,32531596
0,0,Stimulus,Abstract,32564876
0,0,Stimulus,Abstract,32598156
0,0,Stimulus,Abstract,32631436
0,0,No_signal,-1,32659516
0,0,No_signal,-1,32687596
0,0,No_signal,-1,32715676
0,0,No_signal,-1,32743756
0,0,No_signal,-1,32771836
0,0,No_signal,-1,32799916
0,0,No_signal,-1,32827996
0,0,No_signal,-1,32856076
0,0,No_signal,-1,32884156
0,0,No_signal,-1,32912236
0,0,No_signal,-1,32940316
0,0,No_signal,-1,32968396
0,0,No_signal,-1,32996476
0,0,No_signal,-1,33024556
0,0,No_signal,-1,33052636
0,0,No_signal,-1,33080716
0,0,No_signal,-1,33108796
0,0,No_signal,-1,33136884
0,0,No_signal,-1,33164956
0,0,No_signal,-1,33193036
0,0,No_signal,-1,33221116
0,0,No_signal,-1,33249196
0,0,No_signal,-1,33277276
0,0,No_signal,-1,33305356
0,0,No_signal,-1,33333436
0,0,No_signal,-1,33361516
0,0,No_signal,-1,33389596
0,0,No_signal,-1,33417676
0,0,No_signal,-1,33445756
0,0,No_signal,-1,33473836
0,0,No_signal,-1,33501916
0,0,No_signal,-1,33529996
0,0,No_signal,-1,33558076
0,0,No_signal,-1,33586156
0,0,No_signal,-1,33614236
0,0,No_signal,-1,33642316
0,0,No_signal,-1,33670400
0,0,No_signal,-1,33698476
0,0,No_signal,-1,33726556
0,0,No_signal,-1,33754636
0,0,No_signal,-1,33782716
0,0,No_signal,-1,33810796
0,0,No_signal,-1,33838876
0,0,No_signal,-1,33866956
0,0,No_signal,-1,33895036
0,0,No_signal,-1,33923116
0,0,No_signal,-1,33951196
0,0,No_signal,-1,33979276
0,0,No_signal,-1,34007356
0,0,No_signal,-1,34035436
0,0,No_signal,-1,34063516
0,0,No_signal,-1,34091596
0,0,No_signal,-1,34119676
0,0,No_signal,-1,34147756
0,0,No_signal,-1,34175836
0,0,No_signal,-1,34203916
0,0,No_signal,-1,34231996
0,0,No_signal,-1,34260076
0,0,No_signal,-1,34288156
0,0,No_signal,-1,34316236
0,0,No_signal,-1,34344316
0,0,No_signal,-1,34372396
0,0,No_signal,-1,34400476
0,0,No_signal,-1,34428556
0,0,No_signal,-1,34456636
0,0,No_signal,-1,34484716
0,0,No_signal,-1,34512796
0,0,No_signal,-1,34540876
0,0,No_signal,-1,34568956
0,0,No_signal,-1,34597036
0,0,No_signal,-1,34625116
0,0,No_signal,-1,34653196
0,0,No_signal,-1,34681276
0,0,No_signal,-1,34709356
0,0,No_signal,-1,34737436
0,0,No_signal,-1,34765516
0,0,No_signal,-1,34793596
0,0,No_signal,-1,34821676
0,0,No_signal,-1,34849756
0,0,No_signal,-1,34877836
0,0,No_signal,-1,34905916
0,0,No_signal,-1,34934004
0,0,No_signal,-1,34962076
0,0,No_signal,-1,34990156
0,0,No_signal,-1,35018236
0,0,No_signal,-1,35046316
0,0,No_signal,-1,35074396
0,0,No_signal,-1,35102476
0,0,No_signal,-1,35130556
0,0,No_signal,-1,35158636
0,0,No_signal,-1,35186716
0,0,No_signal,-1,35214796
0,0,No_signal,-1,35242876
0,0,No_signal,-1,35270956
0,0,No_signal,-1,35299036
0,0,No_signal,-1,35327116
0,0,No_signal,-1,35355196
0,0,No_signal,-1,35383276
0,0,No_signal,-1,35411356
0,0,No_signal,-1,35439436
0,0,No_signal,-1,35467520
0,0,No_signal,-1,35495596
0,0,No_signal,-1,35523676
0,0,No_signal,-1,35551756
0,0,No_signal,-1,35579836
0,0,No_signal,-1,35607916
0,0,No_signal,-1,35635996
0,0,No_signal,-1,35664076
0,0,No_signal,-1,35692156
0,0,No_signal,-1,35720236
0,0,No_signal,-1,35748316
0,0,No_signal,-1,35776396
0,0,No_signal,-1,35804476
0,0,No_signal,-1,35832556
0,0,No_signal,-1,35860636
0,0,No_signal,-1,35888716
0,0,No_signal,-1,35916796
0,0,No_signal,-1,35944876
0,0,No_signal,-1,35972956
0,0,No_signal,-1,36001036
0,0,No_signal,-1,36029116
0,0,No_signal,-1,36057196
0,0,No_signal,-1,36085276
0,0,No_signal,-1,36113356
0,0,No_signal,-1,36141436
0,0,No_signal,-1,36169516
0,0,No_signal,-1,36197596
0,0,Stimulus,High_BOI,36230876
0,0,Stimulus,High_BOI,36264156
0,0,Stimulus,High_BOI,36297436
0,0,Stimulus,High_BOI,36330716
0,0,Stimulus,High_BOI,36363996
0,0,Stimulus,High_BOI,36397276
0,0,Stimulus,High_BOI,36430556
0,0,Stimulus,High_BOI,36463836
0,0,Stimulus,High_BOI,36497116
0,0,Stimulus,High_BOI,36530396
0,0,Stimulus,High_BOI,36563676
0,0,Stimulus,High_BOI,36596956
0,0,Stimulus,High_BOI,36630236
0,0,Stimulus,-1,36657276
0,0,No_signal,-1,36685356
0,0,No_signal,-1,36713436
0,0,No_signal,-1,36741516
0,0,No_signal,-1,36769596
0,0,No_signal,-1,36797684
0,0,No_signal,-1,36825756
0,0,No_signal,-1,36853836
0,0,No_signal,-1,36881916
0,0,No_signal,-1,36909996
0,0,No_signal,-1,36938076
0,0,No_signal,-1,36966156
0,0,No_signal,-1,36994236
0,0,No_signal,-1,37022316
0,0,No_signal,-1,37050396
0,0,No_signal,-1,37078476
0,0,No_signal,-1,37106556
0,0,No_signal,-1,37134636
0,0,No_signal,-1,37162716
0,0,No_signal,-1,37190796
0,0,No_signal,-1,37218876
0,0,No_signal,-1,37246956
0,0,No_signal,-1,37275036
0,0,No_signal,-1,37303116
0,0,No_signal,-1,37331200
0,0,No_signal,-1,37359276
0,0,No_signal,-1,37387356
7,0,No_signal,-1,37415436
72,0,No_signal,-1,37444556
115,0,No_signal,-1,37474716
229,0,No_signal,-1,37504876
369,0,No_signal,-1,37535036
442,0,No_signal,-1,37565196
508,0,No_signal,-1,37595356
533,0,No_signal,-1,37625516
492,0,No_signal,-1,37655676
406,0,No_signal,-1,37685836
239,0,No_signal,-1,37715996
92,0,No_signal,-1,37745116
0,0,No_signal,-1,37773196
11,0,No_signal,-1,37802316
0,0,No_signal,-1,37830396
0,0,No_signal,-1,37858476
0,0,No_signal,-1,37886556
0,0,No_signal,-1,37914636
0,0,No_signal,-1,37942716
0,0,No_signal,-1,37970796
0,0,No_signal,-1,37998876
0,0,No_signal,-1,38026956
0,0,No_signal,-1,38055036
0,0,No_signal,-1,38083116
0,0,No_signal,-1,38111196
0,0,No_signal,-1,38139276
0,0,No_signal,-1,38167356
0,0,No_signal,-1,38195440
0,0,No_signal,-1,38223516
0,0,No_signal,-1,38251596
0,0,No_signal,-1,38279676
0,0,No_signal,-1,38307756
0,0,No_signal,-1,38335836
0,0,No_signal,-1,38363916
0,0,No_signal,-1,38391996
0,0,No_signal,-1,38420076
0,0,No_signal,-1,38448156
0,0,No_signal,-1,38476236
0,0,No_signal,-1,38504316
0,0,No_signal,-1,38532396
0,0,No_signal,-1,38560476
0,0,No_signal,-1,38588556
0,0,No_signal,-1,38616636
0,0,No_signal,-1,38644716
0,0,No_signal,-1,38672796
0,0,No_signal,-1,38700876
0,0,No_signal,-1,38728960
0,0,No_signal,-1,38757036
0,0,No_signal,-1,38785116
0,0,No_signal,-1,38813196
0,0,No_signal,-1,38841276
0,0,No_signal,-1,38869356
0,0,No_signal,-1,38897436
0,0,No_signal,-1,38925516
0,0,No_signal,-1,38953596
0,0,No_signal,-1,38981676
0,0,No_signal,-1,39009756
0,0,No_signal,-1,39037836
0,0,No_signal,-1,39065916
0,0,No_signal,-1,39093996
0,0,No_signal,-1,39122076
0,0,No_signal,-1,39150156
0,0,No_signal,-1,39178236
0,0,No_signal,-1,39206316
0,0,No_signal,-1,39234396
0,0,No_signal,-1,39262476
0,0,No_signal,-1,39290556
0,0,No_signal,-1,39318636
0,0,No_signal,-1,39346716
0,0,No_signal,-1,39374796
0,0,No_signal,-1,39402876
0,0,No_signal,-1,39430956
0,0,No_signal,-1,39459036
0,0,No_signal,-1,39487116
0,0,No_signal,-1,39515196
0,0,No_signal,-1,39543276
0,0,No_signal,-1,39571356
0,0,No_signal,-1,39599436
0,0,No_signal,-1,39627516
0,0,No_signal,-1,39655596
0,0,No_signal,-1,39683676
0,0,No_signal,-1,39711756
0,0,No_signal,-1,39739836
0,0,No_signal,-1,39767916
0,0,No_signal,-1,39795996
0,0,No_signal,-1,39824076
0,0,Stimulus,Low_BOI,39856316
0,0,Stimulus,Low_BOI,39888556
0,0,Stimulus,Low_BOI,39920796
0,0,Stimulus,Low_BOI,39953036
0,0,Stimulus,Low_BOI,39985276
0,0,Stimulus,Low_BOI,40017516
0,0,Stimulus,Low_BOI,40049756
0,0,Stimulus,Low_BOI,40081996
0,0,Stimulus,Low_BOI,40114236
0,0,Stimulus,Low_BOI,40146476
0,0,Stimulus,Low_BOI,40178716
0,0,Stimulus,Low_BOI,40210956
0,0,Stimulus,Low_BOI,40243196
0,0,Stimulus,Low_BOI,40275436
0,0,Stimulus,Low_BOI,40307676
0,0,No_signal,-1,40335756
0,0,No_signal,-1,40363836
0,0,No_signal,-1,40391924
0,0,No_signal,-1,40419996
0,0,No_signal,-1,40448076
0,0,No_signal,-1,40476156
0,0,No_signal,-1,40504236
0,0,No_signal,-1,40532316
0,0,No_signal,-1,40560396
0,0,No_signal,-1,40588476
0,0,No_signal,-1,40616556
0,0,No_signal,-1,40644636
0,0,No_signal,-1,40672716
0,0,No_signal,-1,40700796
0,0,No_signal,-1,40728876
0,0,No_signal,-1,40756956
0,0,No_signal,-1,40785036
0,0,No_signal,-1,40813116
0,0,No_signal,-1,40841196
0,0,No_signal,-1,40869276
0,0,No_signal,-1,40897356
0,0,No_signal,-1,40925440
2,0,No_signal,-1,40953516
11,0,No_signal,-1,40982636
35,0,No_signal,-1,41011756
128,0,No_signal,-1,41041916
261,0,No_signal,-1,41072076
335,0,No_signal,-1,41102236
433,0,No_signal,-1,41132396
515,0,No_signal,-1,41162556
542,0,No_signal,-1,41192716
580,0,No_signal,-1,41222876
574,0,No_signal,-1,41253036
501,0,No_signal,-1,41283196
338,0,No_signal,-1,41313356
239,0,No_signal,-1,41343516
33,0,No_signal,-1,41372636
0,0,No_signal,-1,41400716
0,0,No_signal,-1,41428796
0,0,No_signal,-1,41456880
0,0,No_signal,-1,41484956
0,0,No_signal,-1,41513036
0,0,No_signal,-1,41541116
0,0,No_signal,-1,41569196
0,0,No_signal,-1,41597276
0,0,No_signal,-1,41625356
0,0,No_signal,-1,41653436
0,0,No_signal,-1,41681516
0,0,No_signal,-1,41709596
0,0,No_signal,-1,41737676
0,0,No_signal,-1,41765756
0,0,No_signal,-1,41793836
0,0,No_signal,-1,41821916
0,0,No_signal,-1,41849996
0,0,No_signal,-1,41878076
0,0,No_signal,-1,41906156
0,0,No_signal,-1,41934236
0,0,No_signal,-1,41962316
0,0,No_signal,-1,41990400
0,0,No_signal,-1,42018476
0,0,No_signal,-1,42046556
0,0,No_signal,-1,42074636
0,0,No_signal,-1,42102716
0,0,No_signal,-1,42130796
0,0,No_signal,-1,42158876
0,0,No_signal,-1,42186956
0,0,No_signal,-1,42215036
0,0,No_signal,-1,42243116
0,0,No_signal,-1,42271196
0,0,No_signal,-1,42299276
0,0,No_signal,-1,42327356
0,0,No_signal,-1,42355436
0,0,No_signal,-1,42383516
0,0,No_signal,-1,42411596
0,0,No_signal,-1,42439676
0,0,No_signal,-1,42467756
0,0,No_signal,-1,42495836
0,0,No_signal,-1,42523916
0,0,No_signal,-1,42551996
0,0,No_signal,-1,42580076
0,0,No_signal,-1,42608156
0,0,No_signal,-1,42636236
0,0,No_signal,-1,42664316
0,0,No_signal,-1,42692396
0,0,No_signal,-1,42720476
0,0,No_signal,-1,42748556
0,0,No_signal,-1,42776636
0,0,No_signal,-1,42804716
0,0,No_signal,-1,42832796
0,0,No_signal,-1,42860876
0,0,No_signal,-1,42888956
0,0,No_signal,-1,42917036
0,0,No_signal,-1,42945116
0,0,No_signal,-1,42973196
0,0,No_signal,-1,43001276
0,0,No_signal,-1,43029356
0,0,No_signal,-1,43057436
0,0,No_signal,-1,43085516
0,0,No_signal,-1,43113596
0,0,No_signal,-1,43141676
0,0,No_signal,-1,43169756
0,0,No_signal,-1,43197836
0,0,No_signal,-1,43225916
0,0,No_signal,-1,43254004
0,0,No_signal,-1,43282076
0,0,No_signal,-1,43310156
0,0,No_signal,-1,43338236
0,0,No_signal,-1,43366316
0,0,No_signal,-1,43394396
0,0,No_signal,-1,43422476
0,0,No_signal,-1,43450556
0,0,No_signal,-1,43478636
0,0,No_signal,-1,43506716
0,0,No_signal,-1,43534796
0,0,No_signal,-1,43562876
0,0,No_signal,-1,43590956
0,0,No_signal,-1,43619036
0,0,No_signal,-1,43647116
0,0,No_signal,-1,43675196
0,0,No_signal,-1,43703276
0,0,No_signal,-1,43731356
0,0,No_signal,-1,43759436
0,0,No_signal,-1,43787520
0,0,No_signal,-1,43815596
0,0,No_signal,-1,43843676
0,0,No_signal,-1,43871756
0,0,No_signal,-1,43899836
0,0,No_signal,-1,43927916
0,0,No_signal,-1,43955996
0,0,No_signal,-1,43984076
0,0,No_signal,-1,44012156
0,0,No_signal,-1,44040236
0,0,No_signal,-1,44068316
0,0,No_signal,-1,44096396
0,0,No_signal,-1,44124476
0,0,Stimulus,High_BOI,44157756
0,0,Stimulus,High_BOI,44191036
0,0,Stimulus,High_BOI,44224316
0,0,Stimulus,High_BOI,44257596
0,0,Stimulus,High_BOI,44290876
0,0,Stimulus,High_BOI,44324156
0,0,Stimulus,High_BOI,44357436
0,0,Stimulus,High_BOI,44390716
0,0,Stimulus,High_BOI,44423996
0,0,No_signal,-1,44452084
0,0,No_signal,-1,44480156
0,0,No_signal,-1,44508236
0,0,No_signal,-1,44536316
0,0,No_signal,-1,44564396
0,0,No_signal,-1,44592476
0,0,No_signal,-1,44620556
0,0,No_signal,-1,44648636
0,0,No_signal,-1,44676716
0,0,No_signal,-1,44704796
0,0,No_signal,-1,44732876
0,0,No_signal,-1,44760956
0,0,No_signal,-1,44789036
0,0,No_signal,-1,44817116
0,0,No_signal,-1,44845196
0,0,No_signal,-1,44873276
0,0,No_signal,-1,44901356
0,0,No_signal,-1,44929436
0,0,No_signal,-1,44957516
4,0,No_signal,-1,44985600
16,0,No_signal,-1,45014716
93,0,No_signal,-1,45043836
135,0,No_signal,-1,45073996
215,0,No_signal,-1,45104156
281,0,No_signal,-1,45134316
373,0,No_signal,-1,45164476
465,0,No_signal,-1,45194636
522,0,No_signal,-1,45224796
556,0,No_signal,-1,45254956
546,0,No_signal,-1,45285116
460,0,No_signal,-1,45315276
293,0,No_signal,-1,45345436
153,0,No_signal,-1,45375596
0,0,No_signal,-1,45403676
0,0,No_signal,-1,45431756
0,0,No_signal,-1,45459836
0,0,No_signal,-1,45487916
0,0,No_signal,-1,45515996
0,0,No_signal,-1,45544076
0,0,No_signal,-1,45572156
0,0,No_signal,-1,45600236
0,0,No_signal,-1,45628316
0,0,No_signal,-1,45656396
0,0,No_signal,-1,45684476
0,0,No_signal,-1,45712556
0,0,No_signal,-1,45740636
0,0,No_signal,-1,45768716
0,0,No_signal,-1,45796796
0,0,No_signal,-1,45824876
0,0,No_signal,-1,45852956
0,0,No_signal,-1,45881036
0,0,No_signal,-1,45909116
0,0,No_signal,-1,45937196
0,0,No_signal,-1,45965276
0,0,No_signal,-1,45993356
0,0,No_signal,-1,46021436
0,0,No_signal,-1,46049520
0,0,No_signal,-1,46077596
0,0,No_signal,-1,46105676
0,0,No_signal,-1,46133756
0,0,No_signal,-1,46161836
0,0,No_signal,-1,46189916
0,0,No_signal,-1,46217996
0,0,No_signal,-1,46246076
0,0,No_signal,-1,46274156
0,0,No_signal,-1,46302236
0,0,No_signal,-1,46330316
0,0,No_signal,-1,46358396
0,0,No_signal,-1,46386476
0,0,No_signal,-1,46414556
0,0,No_signal,-1,46442636
0,0,No_signal,-1,46470716
0,0,No_signal,-1,46498796
0,0,No_signal,-1,46526876
0,0,No_signal,-1,46554956
0,0,No_signal,-1,46583040
0,0,No_signal,-1,46611116
0,0,No_signal,-1,46639196
0,0,No_signal,-1,46667276
