Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,24052476
0,0,No_signal,-1,24080556
0,0,No_signal,-1,24108636
0,0,No_signal,-1,24136716
0,0,No_signal,-1,24164796
0,0,No_signal,-1,24192876
0,0,No_signal,-1,24220956
0,0,No_signal,-1,24249036
0,0,No_signal,-1,24277116
0,0,No_signal,-1,24305196
0,0,No_signal,-1,24333276
0,0,No_signal,-1,24361356
0,0,No_signal,-1,24389436
0,0,No_signal,-1,24417516
0,0,No_signal,-1,24445596
0,0,No_signal,-1,24473676
0,0,No_signal,-1,24501756
0,0,No_signal,Low_BOI,24535036
0,0,Stimulus,Low_BOI,24567276
0,0,Stimulus,Low_BOI,24599516
0,0,Stimulus,Low_BOI,24631756
0,0,Stimulus,Low_BOI,24663996
0,0,Stimulus,Low_BOI,24696236
0,0,Stimulus,Low_BOI,24728476
0,0,Stimulus,Low_BOI,24760716
0,0,Stimulus,Low_BOI,24792956
0,0,Stimulus,Low_BOI,24825196
0,0,Stimulus,Low_BOI,24857436
0,0,Stimulus,Low_BOI,24889676
0,0,No_signal,-1,24917756
0,0,No_signal,-1,24945836
0,0,No_signal,-1,24973916
0,0,No_signal,-1,25001996
0,0,No_signal,-1,25030076
0,0,No_signal,-1,25058156
0,0,No_signal,-1,25086236
0,0,No_signal,-1,25114316
0,0,No_signal,-1,25142396
0,0,No_signal,-1,25170476
0,0,No_signal,-1,25198556
0,0,No_signal,-1,25226636
0,0,No_signal,-1,25254716
0,0,No_signal,-1,25282796
0,0,No_signal,-1,25310876
0,0,No_signal,-1,25338956
0,0,No_signal,-1,25367036
0,0,No_signal,-1,25395116
0,0,No_signal,-1,25423196
0,0,No_signal,-1,25451276
0,0,No_signal,-1,25479356
0,0,No_signal,-1,25507436
0,0,No_signal,-1,25535516
0,0,No_signal,-1,25563596
0,0,No_signal,-1,25591676
0,0,No_signal,-1,25619756
0,0,No_signal,-1,25647836
0,0,No_signal,-1,25675916
0,0,No_signal,-1,25703996
0,0,No_signal,-1,25732076
0,0,No_signal,-1,25760156
0,0,No_signal,-1,25788236
0,0,No_signal,-1,25816316
0,0,No_signal,-1,25844396
0,0,No_signal,-1,25872476
0,0,No_signal,-1,25900556
0,0,No_signal,-1,25928636
0,0,No_signal,-1,25956716
0,0,No_signal,-1,25984796
0,0,No_signal,-1,26012876
0,0,No_signal,-1,26040956
0,0,No_signal,-1,26069036
0,0,No_signal,-1,26097116
0,0,No_signal,-1,26125196
0,0,No_signal,-1,26153276
0,0,No_signal,-1,26181356
0,0,No_signal,-1,26209436
0,0,No_signal,-1,26237516
0,0,No_signal,-1,26265596
0,0,No_signal,-1,26293676
0,0,No_signal,-1,26321756
0,0,No_signal,-1,26349836
0,0,No_signal,-1,26377916
0,0,No_signal,-1,26406000
0,0,No_signal,-1,26434076
0,0,No_signal,-1,26462156
0,0,No_signal,-1,26490236
0,0,No_signal,-1,26518316
0,0,No_signal,-1,26546396
0,0,No_signal,-1,26574476
0,0,No_signal,-1,26602556
0,0,No_signal,-1,26630636
0,0,No_signal,-1,26658716
0,0,No_signal,-1,26686796
0,0,No_signal,-1,26714876
0,0,No_signal,-1,26742956
0,0,No_signal,-1,26771036
0,0,No_signal,-1,26799116
0,0,No_signal,-1,26827196
0,0,No_signal,-1,26855276
0,0,No_signal,-1,26883356
0,0,No_signal,-1,26911436
0,0,No_signal,-1,26939516
0,0,No_signal,-1,26967596
0,0,No_signal,-1,26995676
0,0,No_signal,-1,27023756
0,0,No_signal,-1,27051836
0,0,No_signal,-1,27079916
0,0,No_signal,-1,27107996
0,0,No_signal,-1,27136076
0,0,No_signal,-1,27164156
0,0,No_signal,-1,27192236
0,0,No_signal,-1,27220316
0,0,No_signal,-1,27248396
0,0,No_signal,-1,27276476
0,0,No_signal,-1,27304556
0,0,No_signal,-1,27332636
0,0,No_signal,-1,27360716
0,0,No_signal,-1,27388796
0,0,No_signal,-1,27416876
0,0,No_signal,-1,27444956
0,0,No_signal,-1,27473036
0,0,No_signal,-1,27501116
0,0,No_signal,-1,27529196
0,0,No_signal,-1,27557276
0,0,No_signal,-1,27585356
0,0,No_signal,-1,27613436
0,0,No_signal,-1,27641516
0,0,No_signal,-1,27669596
0,0,No_signal,-1,27697676
0,0,No_signal,-1,27725756
0,0,No_signal,-1,27753836
0,0,No_signal,-1,27781916
0,0,No_signal,-1,27809996
0,0,No_signal,-1,27838076
0,0,No_signal,-1,27866156
0,0,No_signal,-1,27894236
0,0,No_signal,-1,27922316
0,0,No_signal,-1,27950396
0,0,No_signal,-1,27978476
0,0,No_signal,-1,28006556
0,0,No_signal,-1,28034636
0,0,No_signal,-1,28062716
0,0,No_signal,Low_BOI,28095996
0,0,Stimulus,Low_BOI,28128236
0,0,Stimulus,Low_BOI,28160476
0,0,Stimulus,Low_BOI,28192716
0,0,Stimulus,Low_BOI,28224956
0,0,Stimulus,Low_BOI,28257196
0,0,Stimulus,Low_BOI,28289436
0,0,Stimulus,Low_BOI,28321676
0,0,Stimulus,Low_BOI,28353916
0,0,Stimulus,Low_BOI,28386156
0,0,Stimulus,Low_BOI,28418396
0,0,Stimulus,Low_BOI,28450636
0,0,Stimulus,Low_BOI,28482876
0,0,Stimulus,Low_BOI,28515116
0,0,Stimulus,Low_BOI,28547356
0,0,Stimulus,Low_BOI,28579596
0,0,No_signal,-1,28607676
0,0,No_signal,-1,28635756
0,0,No_signal,-1,28663836
0,0,No_signal,-1,28691916
0,0,No_signal,-1,28719996
0,0,No_signal,-1,28748076
0,0,No_signal,-1,28776156
0,0,No_signal,-1,28804236
0,0,No_signal,-1,28832316
0,0,No_signal,-1,28860396
0,0,No_signal,-1,28888476
0,0,No_signal,-1,28916556
0,0,No_signal,-1,28944636
0,0,No_signal,-1,28972716
0,0,No_signal,-1,29000796
0,0,No_signal,-1,29028876
0,0,No_signal,-1,29056956
0,0,No_signal,-1,29085036
0,0,No_signal,-1,29113116
0,0,No_signal,-1,29141196
0,0,No_signal,-1,29169276
0,0,No_signal,-1,29197356
0,0,No_signal,-1,29225436
0,0,No_signal,-1,29253516
0,0,No_signal,-1,29281596
0,0,No_signal,-1,29309676
0,0,No_signal,-1,29337756
0,0,No_signal,-1,29365836
0,0,No_signal,-1,29393916
0,0,No_signal,-1,29421996
0,0,No_signal,-1,29450076
0,0,No_signal,-1,29478156
0,0,No_signal,-1,29506236
0,0,No_signal,-1,29534320
0,0,No_signal,-1,29562396
0,0,No_signal,-1,29590476
0,0,No_signal,-1,29618556
0,0,No_signal,-1,29646636
0,0,No_signal,-1,29674716
0,0,No_signal,-1,29702796
0,0,No_signal,-1,29730876
0,0,No_signal,-1,29758956
0,0,No_signal,-1,29787036
0,0,No_signal,-1,29815116
0,0,No_signal,-1,29843196
0,0,No_signal,-1,29871276
0,0,No_signal,-1,29899356
0,0,No_signal,-1,29927436
0,0,No_signal,-1,29955516
0,0,No_signal,-1,29983596
0,0,No_signal,-1,30011676
0,0,No_signal,-1,30039756
0,0,No_signal,-1,30067836
0,0,No_signal,-1,30095916
0,0,No_signal,-1,30123996
0,0,No_signal,-1,30152076
0,0,No_signal,-1,30180156
0,0,No_signal,-1,30208236
0,0,No_signal,-1,30236316
0,0,No_signal,-1,30264396
0,0,No_signal,-1,30292476
0,0,No_signal,-1,30320556
0,0,No_signal,-1,30348636
0,0,No_signal,-1,30376716
0,0,No_signal,-1,30404796
0,0,No_signal,-1,30432876
0,0,No_signal,-1,30460956
2,0,No_signal,-1,30489036
1,0,No_signal,-1,30517116
58,0,No_signal,-1,30546236
178,0,No_signal,-1,30576396
364,0,No_signal,-1,30606556
443,0,No_signal,-1,30636716
558,0,No_signal,-1,30666876
594,0,No_signal,-1,30697036
622,0,No_signal,-1,30727196
650,0,No_signal,-1,30757356
663,0,No_signal,-1,30787516
669,0,No_signal,-1,30817676
677,0,No_signal,-1,30847836
679,0,No_signal,-1,30877996
687,0,No_signal,-1,30908156
688,0,No_signal,-1,30938316
680,0,No_signal,-1,30968476
634,0,No_signal,-1,30998640
527,0,No_signal,-1,31028796
325,0,No_signal,-1,31058956
173,0,No_signal,-1,31089116
33,0,No_signal,-1,31118236
0,0,No_signal,-1,31146316
0,0,No_signal,-1,31174396
0,0,No_signal,-1,31202476
0,0,No_signal,-1,31230556
0,0,No_signal,-1,31258636
0,0,No_signal,-1,31286716
0,0,No_signal,-1,31314796
0,0,No_signal,-1,31342876
0,0,No_signal,-1,31370956
0,0,No_signal,-1,31399036
0,0,No_signal,-1,31427116
0,0,No_signal,-1,31455196
0,0,No_signal,-1,31483276
0,0,No_signal,-1,31511356
0,0,No_signal,-1,31539436
0,0,No_signal,-1,31567516
0,0,No_signal,High_BOI,31601836
0,0,Stimulus,High_BOI,31635116
0,0,Stimulus,High_BOI,31668396
0,0,Stimulus,High_BOI,31701676
0,0,Stimulus,High_BOI,31734956
0,0,Stimulus,High_BOI,31768236
0,0,Stimulus,High_BOI,31801516
0,0,Stimulus,High_BOI,31834796
0,0,Stimulus,High_BOI,31868076
0,0,Stimulus,High_BOI,31901356
0,0,Stimulus,High_BOI,31934636
0,0,Stimulus,High_BOI,31967916
0,0,Stimulus,High_BOI,32001196
0,0,Stimulus,High_BOI,32034476
0,0,Stimulus,High_BOI,32067756
0,0,Stimulus,High_BOI,32101036
0,0,No_signal,-1,32129116
0,0,No_signal,-1,32157196
0,0,No_signal,-1,32185276
0,0,No_signal,-1,32213356
0,0,No_signal,-1,32241436
0,0,No_signal,-1,32269516
0,0,No_signal,-1,32297596
0,0,No_signal,-1,32325676
0,0,No_signal,-1,32353756
0,0,No_signal,-1,32381836
0,0,No_signal,-1,32409916
0,0,No_signal,-1,32437996
0,0,No_signal,-1,32466076
0,0,No_signal,-1,32494156
0,0,No_signal,-1,32522236
0,0,No_signal,-1,32550316
0,0,No_signal,-1,32578396
0,0,No_signal,-1,32606476
0,0,No_signal,-1,32634556
0,0,No_signal,-1,32662640
0,0,No_signal,-1,32690716
0,0,No_signal,-1,32718796
0,0,No_signal,-1,32746876
0,0,No_signal,-1,32774956
0,0,No_signal,-1,32803036
0,0,No_signal,-1,32831116
0,0,No_signal,-1,32859196
0,0,No_signal,-1,32887276
0,0,No_signal,-1,32915356
0,0,No_signal,-1,32943436
0,0,No_signal,-1,32971516
0,0,No_signal,-1,32999596
0,0,No_signal,-1,33027676
0,0,No_signal,-1,33055756
0,0,No_signal,-1,33083836
0,0,No_signal,-1,33111916
0,0,No_signal,-1,33139996
0,0,No_signal,-1,33168076
0,0,No_signal,-1,33196156
0,0,No_signal,-1,33224236
0,0,No_signal,-1,33252316
0,0,No_signal,-1,33280396
0,0,No_signal,-1,33308476
0,0,No_signal,-1,33336556
0,0,No_signal,-1,33364636
0,0,No_signal,-1,33392716
0,0,No_signal,-1,33420796
0,0,No_signal,-1,33448876
0,0,No_signal,-1,33476956
0,0,No_signal,-1,33505036
0,0,No_signal,-1,33533116
0,0,No_signal,-1,33561196
0,0,No_signal,-1,33589276
0,0,No_signal,-1,33617356
0,0,No_signal,-1,33645436
0,0,No_signal,-1,33673516
0,0,No_signal,-1,33701596
0,0,No_signal,-1,33729676
0,0,No_signal,-1,33757756
0,0,No_signal,-1,33785836
0,0,No_signal,-1,33813916
0,0,No_signal,-1,33841996
0,0,No_signal,-1,33870076
0,0,No_signal,-1,33898156
0,0,No_signal,-1,33926236
0,0,No_signal,-1,33954316
0,0,No_signal,-1,33982396
0,0,No_signal,-1,34010476
0,0,No_signal,-1,34038556
0,0,No_signal,-1,34066636
0,0,No_signal,-1,34094716
0,0,No_signal,-1,34122796
0,0,No_signal,-1,34150876
0,0,No_signal,-1,34178956
0,0,No_signal,-1,34207036
0,0,No_signal,-1,34235116
0,0,No_signal,-1,34263196
0,0,No_signal,-1,34291276
0,0,No_signal,-1,34319356
0,0,No_signal,-1,34347436
0,0,No_signal,-1,34375516
0,0,No_signal,-1,34403596
0,0,No_signal,-1,34431676
0,0,No_signal,-1,34459760
0,0,No_signal,-1,34487836
0,0,No_signal,-1,34515916
0,0,No_signal,-1,34543996
0,0,No_signal,-1,34572076
0,0,No_signal,-1,34600156
0,0,No_signal,-1,34628236
0,0,No_signal,-1,34656316
0,0,No_signal,-1,34684396
0,0,No_signal,-1,34712476
0,0,No_signal,-1,34740556
0,0,No_signal,-1,34768636
0,0,No_signal,-1,34796716
0,0,No_signal,-1,34824796
0,0,No_signal,-1,34852876
0,0,No_signal,-1,34880956
0,0,No_signal,-1,34909036
0,0,No_signal,-1,34937116
0,0,No_signal,-1,34965196
0,0,No_signal,-1,34993276
0,0,No_signal,-1,35021356
0,0,No_signal,-1,35049436
0,0,No_signal,-1,35077516
0,0,No_signal,-1,35105596
0,0,No_signal,-1,35133676
0,0,No_signal,-1,35161756
0,0,No_signal,-1,35189836
0,0,No_signal,-1,35217916
0,0,No_signal,-1,35245996
0,0,No_signal,-1,35274076
0,0,No_signal,-1,35302156
0,0,No_signal,-1,35330236
0,0,No_signal,-1,35358316
0,0,No_signal,-1,35386396
0,0,No_signal,-1,35414476
0,0,No_signal,-1,35442556
0,0,No_signal,-1,35470636
0,0,No_signal,-1,35498716
0,0,No_signal,-1,35526796
0,0,No_signal,-1,35554876
0,0,No_signal,-1,35582956
0,0,No_signal,-1,35611036
0,0,No_signal,-1,35639116
0,0,No_signal,-1,35667196
0,0,No_signal,-1,35695276
0,0,No_signal,-1,35723356
0,0,No_signal,-1,35751436
0,0,No_signal,-1,35779516
0,0,No_signal,-1,35807596
0,0,Stimulus,High_BOI,35840876
0,0,Stimulus,High_BOI,35874156
0,0,Stimulus,High_BOI,35907436
0,0,Stimulus,High_BOI,35940716
0,0,Stimulus,High_BOI,35973996
0,0,Stimulus,High_BOI,36007276
0,0,Stimulus,High_BOI,36040556
0,0,Stimulus,High_BOI,36073836
0,0,Stimulus,High_BOI,36107116
0,0,Stimulus,High_BOI,36140396
0,0,Stimulus,High_BOI,36173676
0,0,Stimulus,High_BOI,36206956
0,0,Stimulus,High_BOI,36240236
0,0,Stimulus,High_BOI,36273516
0,0,Stimulus,High_BOI,36306796
0,0,Stimulus,High_BOI,36340076
0,0,Stimulus,High_BOI,36373356
0,0,No_signal,-1,36401436
0,0,No_signal,-1,36429516
0,0,No_signal,-1,36457596
0,0,No_signal,-1,36485676
0,0,No_signal,-1,36513756
0,0,No_signal,-1,36541836
0,0,No_signal,-1,36569916
0,0,No_signal,-1,36597996
0,0,No_signal,-1,36626076
0,0,No_signal,-1,36654156
0,0,No_signal,-1,36682236
0,0,No_signal,-1,36710316
0,0,No_signal,-1,36738396
0,0,No_signal,-1,36766476
0,0,No_signal,-1,36794556
0,0,No_signal,-1,36822636
0,0,No_signal,-1,36850716
0,0,No_signal,-1,36878796
0,0,No_signal,-1,36906876
0,0,No_signal,-1,36934956
0,0,No_signal,-1,36963036
0,0,No_signal,-1,36991116
0,0,No_signal,-1,37019196
0,0,No_signal,-1,37047276
0,0,No_signal,-1,37075356
0,0,No_signal,-1,37103436
0,0,No_signal,-1,37131516
0,0,No_signal,-1,37159596
0,0,No_signal,-1,37187676
0,0,No_signal,-1,37215756
0,0,No_signal,-1,37243836
0,0,No_signal,-1,37271916
0,0,No_signal,-1,37299996
0,0,No_signal,-1,37328076
0,0,No_signal,-1,37356156
0,0,No_signal,-1,37384236
0,0,No_signal,-1,37412316
0,0,No_signal,-1,37440396
0,0,No_signal,-1,37468476
0,0,No_signal,-1,37496556
0,0,No_signal,-1,37524636
0,0,No_signal,-1,37552716
0,0,No_signal,-1,37580796
0,0,No_signal,-1,37608876
0,0,No_signal,-1,37636956
0,0,No_signal,-1,37665036
0,0,No_signal,-1,37693116
0,0,No_signal,-1,37721200
0,0,No_signal,-1,37749276
0,0,No_signal,-1,37777356
0,0,No_signal,-1,37805436
0,0,No_signal,-1,37833516
0,0,No_signal,-1,37861596
0,0,No_signal,-1,37889676
0,0,No_signal,-1,37917756
0,0,No_signal,-1,37945836
0,0,No_signal,-1,37973916
0,0,No_signal,-1,38001996
0,0,No_signal,-1,38030076
0,0,No_signal,-1,38058156
0,0,No_signal,-1,38086236
0,0,No_signal,-1,38114316
0,0,No_signal,-1,38142396
0,0,No_signal,-1,38170476
0,0,No_signal,-1,38198556
0,0,No_signal,-1,38226636
0,0,No_signal,-1,38254716
0,0,No_signal,-1,38282796
0,0,No_signal,-1,38310876
0,0,No_signal,-1,38338956
0,0,No_signal,-1,38367036
0,0,No_signal,-1,38395116
0,0,No_signal,-1,38423196
0,0,No_signal,-1,38451276
0,0,No_signal,-1,38479356
0,0,No_signal,-1,38507436
0,0,No_signal,-1,38535516
0,0,No_signal,-1,38563596
0,0,No_signal,-1,38591676
0,0,No_signal,-1,38619756
0,0,No_signal,-1,38647836
0,0,No_signal,-1,38675916
0,0,No_signal,-1,38703996
0,0,No_signal,-1,38732076
0,0,No_signal,-1,38760156
0,0,No_signal,-1,38788236
0,0,No_signal,-1,38816316
0,0,No_signal,-1,38844396
0,0,No_signal,-1,38872476
0,0,No_signal,-1,38900556
0,0,No_signal,-1,38928636
0,0,No_signal,-1,38956716
0,0,No_signal,-1,38984796
0,0,No_signal,-1,39012876
0,0,No_signal,-1,39040956
0,0,No_signal,-1,39069036
0,0,No_signal,-1,39097116
0,0,No_signal,-1,39125196
0,0,No_signal,-1,39153276
0,0,No_signal,-1,39181356
0,0,No_signal,-1,39209436
0,0,No_signal,-1,39237516
0,0,No_signal,-1,39265596
0,0,No_signal,-1,39293676
0,0,No_signal,-1,39321756
0,0,No_signal,-1,39349836
0,0,No_signal,-1,39377916
0,0,No_signal,-1,39405996
0,0,No_signal,-1,39434076
0,0,No_signal,-1,39462156
0,0,No_signal,-1,39490236
0,0,No_signal,-1,39518320
0,0,No_signal,-1,39546396
0,0,No_signal,-1,39574476
0,0,No_signal,-1,39602556
0,0,No_signal,-1,39630636
0,0,No_signal,-1,39658716
0,0,No_signal,-1,39686796
0,0,No_signal,-1,39714876
0,0,No_signal,-1,39742956
0,0,No_signal,-1,39771036
0,0,No_signal,-1,39799116
0,0,No_signal,-1,39827196
0,0,No_signal,-1,39855276
0,0,No_signal,-1,39883356
0,0,No_signal,-1,39911436
0,0,Stimulus,Abstract,39944716
0,0,Stimulus,Abstract,39977996
0,0,Stimulus,Abstract,40011276
0,0,Stimulus,Abstract,40044556
0,0,Stimulus,Abstract,40077836
0,0,Stimulus,Abstract,40111116
0,0,Stimulus,Abstract,40144396
0,0,Stimulus,Abstract,40177676
0,0,Stimulus,Abstract,40210956
0,0,Stimulus,Abstract,40244236
0,0,Stimulus,Abstract,40277516
0,0,Stimulus,Abstract,40310796
0,0,Stimulus,Abstract,40344076
0,0,Stimulus,Abstract,40377356
0,0,Stimulus,Abstract,40410636
0,0,Stimulus,Abstract,40443916
0,0,No_signal,-1,40471996
0,0,No_signal,-1,40500076
0,0,No_signal,-1,40528156
0,0,No_signal,-1,40556236
0,0,No_signal,-1,40584316
0,0,No_signal,-1,40612396
0,0,No_signal,-1,40640476
4,0,No_signal,-1,40668556
0,0,No_signal,-1,40696636
0,0,No_signal,-1,40724716
0,0,No_signal,-1,40752796
0,0,No_signal,-1,40780876
0,0,No_signal,-1,40808956
0,0,No_signal,-1,40837036
0,0,No_signal,-1,40865116
0,0,No_signal,-1,40893196
0,0,No_signal,-1,40921276
0,0,No_signal,-1,40949356
0,0,No_signal,-1,40977436
0,0,No_signal,-1,41005516
0,0,No_signal,-1,41033596
0,0,No_signal,-1,41061676
0,0,No_signal,-1,41089756
0,0,No_signal,-1,41117836
0,0,No_signal,-1,41145916
0,0,No_signal,-1,41173996
1,0,No_signal,-1,41202076
2,0,No_signal,-1,41230156
0,0,No_signal,-1,41258236
0,0,No_signal,-1,41286316
89,0,No_signal,-1,41315440
192,0,No_signal,-1,41345596
266,0,No_signal,-1,41375756
407,0,No_signal,-1,41405916
478,0,No_signal,-1,41436076
570,0,No_signal,-1,41466236
605,0,No_signal,-1,41496396
629,0,No_signal,-1,41526556
654,0,No_signal,-1,41556716
670,0,No_signal,-1,41586876
693,0,No_signal,-1,41617036
700,0,No_signal,-1,41647196
705,0,No_signal,-1,41677356
709,0,No_signal,-1,41707516
715,0,No_signal,-1,41737676
720,0,No_signal,-1,41767836
719,0,No_signal,-1,41797996
723,0,No_signal,-1,41828156
721,0,No_signal,-1,41858316
716,0,No_signal,-1,41888476
716,0,No_signal,-1,41918636
716,0,No_signal,-1,41948796
708,0,No_signal,-1,41978956
699,0,No_signal,-1,42009116
657,0,No_signal,-1,42039276
592,0,No_signal,-1,42069436
470,0,No_signal,-1,42099596
319,0,No_signal,-1,42129756
1,0,No_signal,-1,42157836
0,0,No_signal,-1,42185916
0,0,No_signal,-1,42213996
0,0,No_signal,-1,42242076
0,0,No_signal,-1,42270156
0,0,No_signal,-1,42298236
0,0,No_signal,-1,42326316
0,0,No_signal,-1,42354396
0,0,No_signal,-1,42382476
0,0,No_signal,-1,42410556
0,0,No_signal,-1,42438636
0,0,No_signal,-1,42466716
0,0,No_signal,-1,42494796
0,0,No_signal,-1,42522876
0,0,No_signal,-1,42550956
0,0,No_signal,-1,42579036
0,0,No_signal,-1,42607116
0,0,No_signal,-1,42635196
0,0,No_signal,-1,42663276
0,0,No_signal,-1,42691356
0,0,No_signal,-1,42719436
0,0,No_signal,-1,42747516
0,0,No_signal,-1,42775596
0,0,No_signal,-1,42803676
0,0,No_signal,-1,42831756
0,0,No_signal,-1,42859836
0,0,No_signal,-1,42887916
0,0,No_signal,-1,42915996
0,0,No_signal,-1,42944076
0,0,No_signal,-1,42972156
0,0,No_signal,-1,43000236
0,0,No_signal,-1,43028316
0,0,No_signal,-1,43056396
0,0,No_signal,-1,43084476
0,0,No_signal,-1,43112560
1,0,No_signal,-1,43140636
1,0,No_signal,-1,43168716
0,0,No_signal,-1,43196796
0,0,No_signal,-1,43224876
0,0,No_signal,-1,43252956
3,0,No_signal,-1,43281036
3,0,No_signal,-1,43309116
3,0,No_signal,-1,43337196
4,0,No_signal,-1,43365276
1,0,No_signal,-1,43393356
1,0,No_signal,-1,43421436
0,0,No_signal,-1,43449516
0,0,No_signal,-1,43477596
0,0,No_signal,-1,43505676
0,0,No_signal,-1,43533756
0,0,No_signal,-1,43561836
0,0,No_signal,-1,43589916
0,0,No_signal,-1,43617996
0,0,No_signal,-1,43646076
0,0,No_signal,-1,43674156
0,0,No_signal,-1,43702236
0,0,No_signal,-1,43730316
0,0,No_signal,-1,43758396
0,0,No_signal,-1,43786476
0,0,No_signal,-1,43814556
0,0,No_signal,-1,43842636
0,0,No_signal,-1,43870716
0,0,No_signal,-1,43898796
0,0,No_signal,-1,43926876
0,0,No_signal,-1,43954956
0,0,No_signal,-1,43983036
0,0,No_signal,-1,44011116
0,0,No_signal,-1,44039196
0,0,No_signal,-1,44067276
0,0,No_signal,-1,44095356
0,0,No_signal,-1,44123436
0,0,No_signal,-1,44151516
0,0,No_signal,-1,44179596
0,0,No_signal,-1,44207676
0,0,No_signal,-1,44235756
0,0,No_signal,-1,44263836
0,0,No_signal,-1,44291916
0,0,No_signal,-1,44319996
0,0,Stimulus,Abstract,44353276
0,0,Stimulus,Abstract,44386556
0,0,Stimulus,Abstract,44419836
0,0,Stimulus,Abstract,44453116
0,0,Stimulus,Abstract,44486396
0,0,Stimulus,Abstract,44519676
0,0,Stimulus,Abstract,44552956
0,0,Stimulus,Abstract,44586236
0,0,Stimulus,Abstract,44619516
0,0,Stimulus,Abstract,44652796
0,0,No_signal,-1,44680876
0,0,No_signal,-1,44708956
0,0,No_signal,-1,44737036
0,0,No_signal,-1,44765116
0,0,No_signal,-1,44793196
0,0,No_signal,-1,44821276
0,0,No_signal,-1,44849356
0,0,No_signal,-1,44877436
0,0,No_signal,-1,44905516
0,0,No_signal,-1,44933596
0,0,No_signal,-1,44961676
0,0,No_signal,-1,44989756
0,0,No_signal,-1,45017836
0,0,No_signal,-1,45045916
0,0,No_signal,-1,45073996
0,0,No_signal,-1,45102076
0,0,No_signal,-1,45130156
0,0,No_signal,-1,45158236
0,0,No_signal,-1,45186316
0,0,No_signal,-1,45214396
0,0,No_signal,-1,45242480
0,0,No_signal,-1,45270556
0,0,No_signal,-1,45298636
0,0,No_signal,-1,45326716
0,0,No_signal,-1,45354796
0,0,No_signal,-1,45382876
0,0,No_signal,-1,45410956
0,0,No_signal,-1,45439036
0,0,No_signal,-1,45467116
0,0,No_signal,-1,45495196
0,0,No_signal,-1,45523276
0,0,No_signal,-1,45551356
0,0,No_signal,-1,45579436
0,0,No_signal,-1,45607516
0,0,No_signal,-1,45635596
0,0,No_signal,-1,45663676
0,0,No_signal,-1,45691756
0,0,No_signal,-1,45719836
0,0,No_signal,-1,45747916
0,0,No_signal,-1,45775996
0,0,No_signal,-1,45804076
0,0,No_signal,-1,45832156
0,0,No_signal,-1,45860236
0,0,No_signal,-1,45888316
0,0,No_signal,-1,45916396
0,0,No_signal,-1,45944476
0,0,No_signal,-1,45972556
0,0,No_signal,-1,46000636
0,0,No_signal,-1,46028716
0,0,No_signal,-1,46056796
0,0,No_signal,-1,46084876
0,0,No_signal,-1,46112956
0,0,No_signal,-1,46141036
0,0,No_signal,-1,46169116
0,0,No_signal,-1,46197196
0,0,No_signal,-1,46225276
0,0,No_signal,-1,46253356
0,0,No_signal,-1,46281436
0,0,No_signal,-1,46309516
0,0,No_signal,-1,46337596
0,0,No_signal,-1,46365676
0,0,No_signal,-1,46393756
0,0,No_signal,-1,46421836
0,0,No_signal,-1,46449916
0,0,No_signal,-1,46477996
0,0,No_signal,-1,46506076
0,0,No_signal,-1,46534156
0,0,No_signal,-1,46562236
0,0,No_signal,-1,46590316
0,0,No_signal,-1,46618396
0,0,No_signal,-1,46646476
