Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
127,0,No_signal,-1,152234584
2,0,No_signal,-1,152263704
0,0,No_signal,-1,152292824
0,0,No_signal,-1,152321944
0,0,No_signal,-1,152351064
0,0,No_signal,-1,152380184
0,0,No_signal,-1,152409304
0,0,No_signal,-1,152438424
0,0,No_signal,-1,152467544
0,0,No_signal,-1,152496664
0,0,No_signal,-1,152525784
0,0,No_signal,-1,152554904
0,0,No_signal,-1,152584024
0,0,No_signal,-1,152613144
0,0,No_signal,-1,152642264
0,0,No_signal,-1,152671384
0,0,No_signal,-1,152700504
0,0,No_signal,-1,152729624
0,0,No_signal,-1,152758744
0,0,No_signal,-1,152787864
0,0,No_signal,-1,152816984
0,0,No_signal,-1,152846104
0,0,No_signal,-1,152875224
0,0,No_signal,-1,152904344
0,0,No_signal,-1,152933464
0,0,No_signal,-1,152962584
0,0,No_signal,-1,152991704
0,0,No_signal,-1,153020824
0,0,No_signal,-1,153049944
0,0,No_signal,-1,153079064
0,0,No_signal,-1,153108184
0,0,No_signal,-1,153137304
0,0,No_signal,-1,153166424
0,0,No_signal,-1,153195544
0,0,No_signal,-1,153224664
0,0,No_signal,-1,153253784
0,0,No_signal,-1,153282904
0,0,No_signal,-1,153312024
0,0,No_signal,-1,153341144
0,0,No_signal,-1,153370264
0,0,No_signal,-1,153399384
0,0,No_signal,-1,153428504
0,0,No_signal,-1,153457624
0,0,No_signal,-1,153486744
0,0,No_signal,-1,153515864
0,0,No_signal,-1,153544984
0,0,No_signal,-1,153574104
0,0,No_signal,-1,153603224
0,0,No_signal,-1,153632344
0,0,No_signal,-1,153661464
0,0,No_signal,-1,153690584
0,0,No_signal,-1,153719704
0,0,No_signal,-1,153748824
0,0,No_signal,-1,153777944
0,0,No_signal,-1,153807064
0,0,No_signal,-1,153836184
0,0,No_signal,-1,153865304
0,0,No_signal,-1,153894424
0,0,No_signal,-1,153923544
0,0,No_signal,-1,153952664
0,0,No_signal,-1,153981784
0,0,No_signal,-1,154010904
0,0,No_signal,-1,154040024
0,0,No_signal,-1,154069144
0,0,No_signal,-1,154098264
0,0,No_signal,-1,154127384
0,0,No_signal,-1,154156504
0,0,No_signal,-1,154185624
0,0,No_signal,-1,154214744
0,0,No_signal,-1,154243864
0,0,No_signal,-1,154272984
0,0,No_signal,-1,154302104
0,0,No_signal,-1,154331224
0,0,No_signal,-1,154360344
0,0,No_signal,-1,154389464
0,0,No_signal,-1,154418584
0,0,No_signal,-1,154447704
0,0,No_signal,-1,154476824
0,0,No_signal,-1,154505944
0,0,No_signal,-1,154535064
0,0,No_signal,-1,154564184
0,0,No_signal,-1,154593304
0,0,No_signal,-1,154622424
0,0,No_signal,-1,154651544
0,0,No_signal,-1,154680664
0,0,No_signal,-1,154709784
0,0,No_signal,-1,154738904
0,0,No_signal,-1,154768024
0,0,No_signal,-1,154797144
0,0,No_signal,-1,154826264
0,0,No_signal,-1,154855384
0,0,No_signal,-1,154884504
0,0,No_signal,-1,154913624
0,0,No_signal,-1,154942744
0,0,No_signal,-1,154971864
0,0,No_signal,-1,155000984
0,0,No_signal,-1,155030104
0,0,No_signal,-1,155059224
0,0,No_signal,-1,155088344
0,0,No_signal,-1,155117464
0,0,No_signal,-1,155146584
0,0,No_signal,-1,155175704
0,0,No_signal,-1,155204824
0,0,No_signal,Low_BOI,155239144
0,0,Stimulus,Low_BOI,155272424
0,0,Stimulus,Low_BOI,155305704
0,0,Stimulus,Low_BOI,155338984
0,0,Stimulus,Low_BOI,155372264
0,0,Stimulus,Low_BOI,155405544
0,0,Stimulus,Low_BOI,155438824
0,0,Stimulus,Low_BOI,155472104
0,0,Stimulus,Low_BOI,155505384
0,0,Stimulus,Low_BOI,155538664
0,0,Stimulus,Low_BOI,155571944
0,0,Stimulus,Low_BOI,155605224
0,0,Stimulus,Low_BOI,155638504
0,0,Stimulus,Low_BOI,155671784
0,0,Stimulus,Low_BOI,155705064
0,0,Stimulus,Low_BOI,155738344
0,0,Stimulus,-1,155766424
0,0,No_signal,-1,155795544
0,0,No_signal,-1,155824664
0,0,No_signal,-1,155853784
0,0,No_signal,-1,155882904
0,0,No_signal,-1,155912024
0,0,No_signal,-1,155941144
0,0,No_signal,-1,155970264
0,0,No_signal,-1,155999384
0,0,No_signal,-1,156028504
0,0,No_signal,-1,156057624
0,0,No_signal,-1,156086744
0,0,No_signal,-1,156115864
0,0,No_signal,-1,156144984
0,0,No_signal,-1,156174104
0,0,No_signal,-1,156203224
0,0,No_signal,-1,156232344
0,0,No_signal,-1,156261464
0,0,No_signal,-1,156290584
0,0,No_signal,-1,156319704
0,0,No_signal,-1,156348824
0,0,No_signal,-1,156377944
0,0,No_signal,-1,156407064
0,0,No_signal,-1,156436184
0,0,No_signal,-1,156465304
0,0,No_signal,-1,156494424
0,0,No_signal,-1,156523544
0,0,No_signal,-1,156552664
0,0,No_signal,-1,156581784
0,0,No_signal,-1,156610904
0,0,No_signal,-1,156640024
0,0,No_signal,-1,156669144
0,0,No_signal,-1,156698264
0,0,No_signal,-1,156727384
0,0,No_signal,-1,156756504
0,0,No_signal,-1,156785624
0,0,No_signal,-1,156814744
0,0,No_signal,-1,156843864
0,0,No_signal,-1,156872984
0,0,No_signal,-1,156902104
0,0,No_signal,-1,156931224
0,0,No_signal,-1,156960344
0,0,No_signal,-1,156989464
0,0,No_signal,-1,157018584
0,0,No_signal,-1,157047704
0,0,No_signal,-1,157076824
0,0,No_signal,-1,157105944
0,0,No_signal,-1,157135064
0,0,No_signal,-1,157164184
0,0,No_signal,-1,157193304
0,0,No_signal,-1,157222424
0,0,No_signal,-1,157251544
0,0,No_signal,-1,157280664
0,0,No_signal,-1,157309784
0,0,No_signal,-1,157338904
0,0,No_signal,-1,157368024
0,0,No_signal,-1,157397144
0,0,No_signal,-1,157426264
0,0,No_signal,-1,157455384
0,0,No_signal,-1,157484504
0,0,No_signal,-1,157513624
0,0,No_signal,-1,157542744
0,0,No_signal,-1,157571864
0,0,No_signal,-1,157600984
0,0,No_signal,-1,157630104
0,0,No_signal,-1,157659224
0,0,No_signal,-1,157688344
0,0,No_signal,-1,157717464
0,0,No_signal,-1,157746584
0,0,No_signal,-1,157775704
0,0,No_signal,-1,157804824
0,0,No_signal,-1,157833944
0,0,No_signal,-1,157863064
0,0,No_signal,-1,157892184
0,0,No_signal,-1,157921304
0,0,No_signal,-1,157950424
0,0,No_signal,-1,157979544
0,0,No_signal,-1,158008664
0,0,No_signal,-1,158037784
0,0,No_signal,-1,158066904
0,0,No_signal,-1,158096024
0,0,No_signal,-1,158125144
0,0,No_signal,-1,158154264
0,0,No_signal,-1,158183384
0,0,No_signal,-1,158212504
0,0,No_signal,-1,158241624
0,0,No_signal,-1,158270744
0,0,No_signal,-1,158299864
0,0,No_signal,-1,158328984
0,0,No_signal,-1,158358104
0,0,No_signal,-1,158387224
0,0,No_signal,-1,158416344
0,0,No_signal,-1,158445464
0,0,No_signal,-1,158474584
0,0,No_signal,-1,158503704
0,0,No_signal,-1,158532824
0,0,No_signal,-1,158561944
0,0,No_signal,-1,158591064
0,0,No_signal,-1,158620184
0,0,No_signal,-1,158649304
0,0,No_signal,-1,158678424
0,0,No_signal,-1,158707544
0,0,No_signal,-1,158736664
0,0,No_signal,-1,158765784
0,0,No_signal,-1,158794904
0,0,Stimulus,Abstract,158829224
0,0,Stimulus,Abstract,158863544
0,0,Stimulus,Abstract,158897864
0,0,Stimulus,Abstract,158932184
0,0,Stimulus,Abstract,158966504
0,0,Stimulus,Abstract,159000824
0,0,Stimulus,Abstract,159035144
0,0,Stimulus,Abstract,159069464
0,0,Stimulus,Abstract,159103792
0,0,Stimulus,Abstract,159138104
0,0,Stimulus,Abstract,159172424
0,0,No_signal,-1,159201544
0,0,No_signal,-1,159230664
0,0,No_signal,-1,159259784
0,0,No_signal,-1,159288904
0,0,No_signal,-1,159318024
0,0,No_signal,-1,159347144
0,0,No_signal,-1,159376264
0,0,No_signal,-1,159405384
0,0,No_signal,-1,159434504
0,0,No_signal,-1,159463624
0,0,No_signal,-1,159492744
0,0,No_signal,-1,159521864
0,0,No_signal,-1,159550984
0,0,No_signal,-1,159580104
0,0,No_signal,-1,159609224
0,0,No_signal,-1,159638344
0,0,No_signal,-1,159667464
0,0,No_signal,-1,159696584
0,0,No_signal,-1,159725704
0,0,No_signal,-1,159754824
0,0,No_signal,-1,159783944
0,0,No_signal,-1,159813064
0,0,No_signal,-1,159842184
0,0,No_signal,-1,159871304
0,0,No_signal,-1,159900424
0,0,No_signal,-1,159929544
66,0,No_signal,-1,159959704
251,0,No_signal,-1,159990904
385,0,No_signal,-1,160022104
467,0,No_signal,-1,160053304
500,0,No_signal,-1,160084504
526,0,No_signal,-1,160115704
544,0,No_signal,-1,160146904
535,0,No_signal,-1,160178104
526,0,No_signal,-1,160209304
438,0,No_signal,-1,160240504
306,0,No_signal,-1,160271704
159,0,No_signal,-1,160302904
73,0,No_signal,-1,160333064
1,0,No_signal,-1,160362184
0,0,No_signal,-1,160391304
0,0,No_signal,-1,160420424
0,0,No_signal,-1,160449544
0,0,No_signal,-1,160478664
0,0,No_signal,-1,160507784
0,0,No_signal,-1,160536904
0,0,No_signal,-1,160566024
0,0,No_signal,-1,160595144
0,0,No_signal,-1,160624264
0,0,No_signal,-1,160653384
0,0,No_signal,-1,160682504
0,0,No_signal,-1,160711624
0,0,No_signal,-1,160740744
0,0,No_signal,-1,160769864
0,0,No_signal,-1,160798984
0,0,No_signal,-1,160828104
0,0,No_signal,-1,160857224
0,0,No_signal,-1,160886344
0,0,No_signal,-1,160915464
0,0,No_signal,-1,160944584
0,0,No_signal,-1,160973704
0,0,No_signal,-1,161002824
0,0,No_signal,-1,161031944
0,0,No_signal,-1,161061064
0,0,No_signal,-1,161090184
0,0,No_signal,-1,161119304
0,0,No_signal,-1,161148424
0,0,No_signal,-1,161177544
0,0,No_signal,-1,161206664
0,0,No_signal,-1,161235784
0,0,No_signal,-1,161264904
0,0,No_signal,-1,161294024
0,0,No_signal,-1,161323144
0,0,No_signal,-1,161352264
0,0,No_signal,-1,161381384
0,0,No_signal,-1,161410504
0,0,No_signal,-1,161439624
0,0,No_signal,-1,161468744
0,0,No_signal,-1,161497864
0,0,No_signal,-1,161526984
0,0,No_signal,-1,161556104
0,0,No_signal,-1,161585224
0,0,No_signal,-1,161614344
0,0,No_signal,-1,161643464
0,0,No_signal,-1,161672584
0,0,No_signal,-1,161701704
0,0,No_signal,-1,161730824
0,0,No_signal,-1,161759944
0,0,No_signal,-1,161789064
0,0,No_signal,-1,161818184
0,0,No_signal,-1,161847304
0,0,No_signal,-1,161876424
0,0,No_signal,-1,161905544
0,0,No_signal,-1,161934664
0,0,No_signal,-1,161963784
0,0,No_signal,-1,161992904
0,0,No_signal,-1,162022024
0,0,No_signal,-1,162051144
0,0,No_signal,-1,162080264
0,0,No_signal,-1,162109384
0,0,No_signal,-1,162138504
0,0,No_signal,-1,162167624
0,0,No_signal,-1,162196744
0,0,No_signal,-1,162225864
0,0,No_signal,-1,162254984
0,0,No_signal,High_BOI,162290344
0,0,Stimulus,High_BOI,162324664
0,0,Stimulus,High_BOI,162358984
0,0,Stimulus,High_BOI,162393304
0,0,Stimulus,High_BOI,162427624
0,0,Stimulus,High_BOI,162461944
0,0,Stimulus,High_BOI,162496264
0,0,Stimulus,High_BOI,162530584
0,0,Stimulus,High_BOI,162564912
0,0,Stimulus,High_BOI,162599224
0,0,Stimulus,High_BOI,162633544
0,0,Stimulus,High_BOI,162667864
0,0,No_signal,-1,162696984
0,0,No_signal,-1,162726104
0,0,No_signal,-1,162755224
0,0,No_signal,-1,162784344
0,0,No_signal,-1,162813464
0,0,No_signal,-1,162842584
0,0,No_signal,-1,162871704
0,0,No_signal,-1,162900824
0,0,No_signal,-1,162929944
0,0,No_signal,-1,162959064
0,0,No_signal,-1,162988184
0,0,No_signal,-1,163017304
0,0,No_signal,-1,163046424
0,0,No_signal,-1,163075544
0,0,No_signal,-1,163104664
0,0,No_signal,-1,163133784
0,0,No_signal,-1,163162904
0,0,No_signal,-1,163192024
0,0,No_signal,-1,163221144
0,0,No_signal,-1,163250264
0,0,No_signal,-1,163279384
0,0,No_signal,-1,163308504
0,0,No_signal,-1,163337624
0,0,No_signal,-1,163366744
81,0,No_signal,-1,163396904
275,0,No_signal,-1,163428104
447,0,No_signal,-1,163459304
506,0,No_signal,-1,163490504
524,0,No_signal,-1,163521704
537,0,No_signal,-1,163552904
547,0,No_signal,-1,163584104
556,0,No_signal,-1,163615304
558,0,No_signal,-1,163646504
555,0,No_signal,-1,163677704
542,0,No_signal,-1,163708904
466,0,No_signal,-1,163740104
297,0,No_signal,-1,163771304
185,0,No_signal,-1,163802504
102,0,No_signal,-1,163833704
36,0,No_signal,-1,163863864
11,0,No_signal,-1,163894024
6,0,No_signal,-1,163923144
0,0,No_signal,-1,163952264
58,0,No_signal,-1,163982424
0,0,No_signal,-1,164011544
0,0,No_signal,-1,164040664
0,0,No_signal,-1,164069784
0,0,No_signal,-1,164098904
0,0,No_signal,-1,164128024
0,0,No_signal,-1,164157144
0,0,No_signal,-1,164186264
0,0,No_signal,-1,164215384
0,0,No_signal,-1,164244504
0,0,No_signal,-1,164273624
0,0,No_signal,-1,164302744
0,0,No_signal,-1,164331864
0,0,No_signal,-1,164360984
0,0,No_signal,-1,164390104
0,0,No_signal,-1,164419224
0,0,No_signal,-1,164448344
0,0,No_signal,-1,164477464
0,0,No_signal,-1,164506584
0,0,No_signal,-1,164535704
0,0,No_signal,-1,164564824
0,0,No_signal,-1,164593944
0,0,No_signal,-1,164623064
0,0,No_signal,-1,164652184
0,0,No_signal,-1,164681304
0,0,No_signal,-1,164710424
0,0,No_signal,-1,164739544
0,0,No_signal,-1,164768664
0,0,No_signal,-1,164797784
0,0,No_signal,-1,164826904
0,0,No_signal,-1,164856024
0,0,No_signal,-1,164885144
0,0,No_signal,-1,164914264
0,0,No_signal,-1,164943384
0,0,No_signal,-1,164972504
0,0,No_signal,-1,165001624
0,0,No_signal,-1,165030744
0,0,No_signal,-1,165059864
0,0,No_signal,-1,165088984
0,0,No_signal,-1,165118104
0,0,No_signal,-1,165147224
0,0,No_signal,-1,165176344
0,0,No_signal,-1,165205464
0,0,No_signal,-1,165234584
0,0,No_signal,-1,165263704
0,0,No_signal,-1,165292824
0,0,No_signal,-1,165321944
0,0,No_signal,-1,165351064
0,0,No_signal,-1,165380184
0,0,No_signal,-1,165409304
0,0,No_signal,-1,165438424
0,0,No_signal,-1,165467544
0,0,No_signal,-1,165496664
0,0,No_signal,-1,165525784
0,0,No_signal,-1,165554904
0,0,No_signal,-1,165584024
0,0,No_signal,-1,165613144
0,0,No_signal,-1,165642264
0,0,No_signal,-1,165671384
0,0,No_signal,-1,165700504
0,0,No_signal,-1,165729624
0,0,No_signal,-1,165758744
0,0,No_signal,-1,165787864
0,0,No_signal,-1,165816984
0,0,No_signal,-1,165846104
0,0,No_signal,-1,165875224
0,0,No_signal,-1,165904344
0,0,No_signal,-1,165933464
1,0,No_signal,-1,165962584
21,0,No_signal,-1,165992744
40,0,No_signal,-1,166022904
43,0,No_signal,-1,166053064
23,0,No_signal,-1,166083224
30,0,No_signal,-1,166113384
0,0,No_signal,-1,166142504
0,0,No_signal,-1,166171624
0,0,No_signal,-1,166200744
0,0,No_signal,-1,166229864
0,0,No_signal,-1,166258984
0,0,No_signal,-1,166288104
0,0,Stimulus,High_BOI,166322424
0,0,Stimulus,High_BOI,166356744
0,0,Stimulus,High_BOI,166391064
0,0,Stimulus,High_BOI,166425392
0,0,Stimulus,High_BOI,166459704
0,0,Stimulus,High_BOI,166494024
0,0,Stimulus,High_BOI,166528344
0,0,Stimulus,High_BOI,166562664
0,0,Stimulus,High_BOI,166596984
0,0,Stimulus,-1,166625072
0,0,No_signal,-1,166654184
0,0,No_signal,-1,166683304
0,0,No_signal,-1,166712424
0,0,No_signal,-1,166741544
0,0,No_signal,-1,166770664
0,0,No_signal,-1,166799784
0,0,No_signal,-1,166828904
0,0,No_signal,-1,166858024
0,0,No_signal,-1,166887144
0,0,No_signal,-1,166916264
0,0,No_signal,-1,166945384
0,0,No_signal,-1,166974504
0,0,No_signal,-1,167003624
0,0,No_signal,-1,167032744
0,0,No_signal,-1,167061864
0,0,No_signal,-1,167090992
0,0,No_signal,-1,167120104
0,0,No_signal,-1,167149224
0,0,No_signal,-1,167178344
0,0,No_signal,-1,167207464
0,0,No_signal,-1,167236584
0,0,No_signal,-1,167265704
0,0,No_signal,-1,167294824
0,0,No_signal,-1,167323944
0,0,No_signal,-1,167353064
0,0,No_signal,-1,167382184
0,0,No_signal,-1,167411304
0,0,No_signal,-1,167440424
0,0,No_signal,-1,167469544
0,0,No_signal,-1,167498664
0,0,No_signal,-1,167527784
0,0,No_signal,-1,167556908
0,0,No_signal,-1,167586024
0,0,No_signal,-1,167615144
0,0,No_signal,-1,167644264
0,0,No_signal,-1,167673384
0,0,No_signal,-1,167702504
0,0,No_signal,-1,167731624
0,0,No_signal,-1,167760744
0,0,No_signal,-1,167789864
0,0,No_signal,-1,167818984
0,0,No_signal,-1,167848104
0,0,No_signal,-1,167877224
0,0,No_signal,-1,167906344
0,0,No_signal,-1,167935464
0,0,No_signal,-1,167964584
0,0,No_signal,-1,167993704
0,0,No_signal,-1,168022832
0,0,No_signal,-1,168051944
0,0,No_signal,-1,168081064
0,0,No_signal,-1,168110184
0,0,No_signal,-1,168139304
0,0,No_signal,-1,168168424
0,0,No_signal,-1,168197544
0,0,No_signal,-1,168226664
0,0,No_signal,-1,168255784
0,0,No_signal,-1,168284904
0,0,No_signal,-1,168314024
0,0,No_signal,-1,168343144
0,0,No_signal,-1,168372264
0,0,No_signal,-1,168401384
0,0,No_signal,-1,168430504
0,0,No_signal,-1,168459624
0,0,No_signal,-1,168488752
0,0,No_signal,-1,168517864
0,0,No_signal,-1,168546984
0,0,No_signal,-1,168576104
0,0,No_signal,-1,168605224
0,0,No_signal,-1,168634344
0,0,No_signal,-1,168663464
0,0,No_signal,-1,168692584
0,0,No_signal,-1,168721704
0,0,No_signal,-1,168750824
0,0,No_signal,-1,168779944
0,0,No_signal,-1,168809064
0,0,No_signal,-1,168838184
0,0,No_signal,-1,168867304
0,0,No_signal,-1,168896424
0,0,No_signal,-1,168925544
0,0,No_signal,-1,168954672
0,0,No_signal,-1,168983784
0,0,No_signal,-1,169012904
0,0,No_signal,-1,169042024
0,0,No_signal,-1,169071144
0,0,No_signal,-1,169100264
0,0,No_signal,-1,169129384
0,0,No_signal,-1,169158504
0,0,No_signal,-1,169187624
0,0,No_signal,-1,169216744
0,0,No_signal,-1,169245864
0,0,No_signal,-1,169274984
0,0,No_signal,-1,169304104
0,0,No_signal,-1,169333224
0,0,No_signal,-1,169362344
0,0,No_signal,-1,169391464
0,0,No_signal,-1,169420592
0,0,No_signal,-1,169449704
0,0,No_signal,-1,169478824
0,0,No_signal,-1,169507944
0,0,No_signal,-1,169537064
0,0,No_signal,-1,169566184
0,0,No_signal,-1,169595304
0,0,No_signal,-1,169624424
0,0,No_signal,-1,169653544
0,0,No_signal,-1,169682664
0,0,No_signal,-1,169711784
0,0,No_signal,-1,169740904
0,0,No_signal,-1,169770024
0,0,No_signal,-1,169799144
0,0,No_signal,-1,169828264
0,0,No_signal,-1,169857384
0,0,No_signal,-1,169886508
0,0,No_signal,-1,169915624
0,0,No_signal,-1,169944744
0,0,No_signal,-1,169973864
0,0,No_signal,-1,170002984
0,0,No_signal,-1,170032104
0,0,No_signal,-1,170061224
0,0,No_signal,-1,170090344
0,0,No_signal,-1,170119464
0,0,No_signal,-1,170148584
0,0,No_signal,Abstract,170183944
0,0,Stimulus,Abstract,170218264
0,0,Stimulus,Abstract,170252584
0,0,Stimulus,Abstract,170286904
0,0,Stimulus,Abstract,170321224
0,0,Stimulus,Abstract,170355544
0,0,Stimulus,Abstract,170389864
0,0,Stimulus,Abstract,170424184
0,0,Stimulus,Abstract,170458504
0,0,Stimulus,Abstract,170492824
0,0,Stimulus,Abstract,170527144
0,0,Stimulus,Abstract,170561464
0,0,Stimulus,Abstract,170595784
0,0,Stimulus,Abstract,170630104
0,0,Stimulus,Abstract,170664424
0,0,Stimulus,Abstract,170698744
0,0,Stimulus,Abstract,170733064
0,0,No_signal,-1,170762184
0,0,No_signal,-1,170791304
0,0,No_signal,-1,170820424
0,0,No_signal,-1,170849544
0,0,No_signal,-1,170878664
0,0,No_signal,-1,170907784
0,0,No_signal,-1,170936904
0,0,No_signal,-1,170966024
0,0,No_signal,-1,170995144
0,0,No_signal,-1,171024264
0,0,No_signal,-1,171053384
0,0,No_signal,-1,171082504
0,0,No_signal,-1,171111624
0,0,No_signal,-1,171140744
0,0,No_signal,-1,171169864
0,0,No_signal,-1,171198984
0,0,No_signal,-1,171228104
0,0,No_signal,-1,171257224
0,0,No_signal,-1,171286344
0,0,No_signal,-1,171315464
0,0,No_signal,-1,171344584
88,0,No_signal,-1,171374744
258,0,No_signal,-1,171405944
433,0,No_signal,-1,171437144
519,0,No_signal,-1,171468344
555,0,No_signal,-1,171499544
572,0,No_signal,-1,171530744
579,0,No_signal,-1,171561944
588,0,No_signal,-1,171593144
584,0,No_signal,-1,171624344
568,0,No_signal,-1,171655544
504,0,No_signal,-1,171686744
296,0,No_signal,-1,171717944
214,0,No_signal,-1,171749144
123,0,No_signal,-1,171780344
69,0,No_signal,-1,171810504
0,0,No_signal,-1,171839624
0,0,No_signal,-1,171868744
0,0,No_signal,-1,171897864
0,0,No_signal,-1,171926984
0,0,No_signal,-1,171956104
0,0,No_signal,-1,171985224
0,0,No_signal,-1,172014344
0,0,No_signal,-1,172043464
0,0,No_signal,-1,172072584
0,0,No_signal,-1,172101704
0,0,No_signal,-1,172130824
0,0,No_signal,-1,172159944
0,0,No_signal,-1,172189064
0,0,No_signal,-1,172218184
0,0,No_signal,-1,172247304
0,0,No_signal,-1,172276424
0,0,No_signal,-1,172305544
0,0,No_signal,-1,172334664
0,0,No_signal,-1,172363784
0,0,No_signal,-1,172392904
0,0,No_signal,-1,172422024
0,0,No_signal,-1,172451144
0,0,No_signal,-1,172480264
0,0,No_signal,-1,172509384
0,0,No_signal,-1,172538504
0,0,No_signal,-1,172567624
0,0,No_signal,-1,172596744
0,0,No_signal,-1,172625864
0,0,No_signal,-1,172654984
0,0,No_signal,-1,172684104
0,0,No_signal,-1,172713224
0,0,No_signal,-1,172742344
0,0,No_signal,-1,172771464
0,0,No_signal,-1,172800584
0,0,No_signal,-1,172829704
0,0,No_signal,-1,172858824
0,0,No_signal,-1,172887944
0,0,No_signal,-1,172917064
0,0,No_signal,-1,172946184
0,0,No_signal,-1,172975304
0,0,No_signal,-1,173004424
0,0,No_signal,-1,173033544
0,0,No_signal,-1,173062664
0,0,No_signal,-1,173091784
0,0,No_signal,-1,173120904
0,0,No_signal,-1,173150024
0,0,No_signal,-1,173179144
0,0,No_signal,-1,173208264
0,0,No_signal,-1,173237384
0,0,No_signal,-1,173266504
0,0,No_signal,-1,173295624
0,0,No_signal,-1,173324744
0,0,No_signal,-1,173353864
0,0,No_signal,-1,173382984
0,0,No_signal,-1,173412104
0,0,No_signal,-1,173441224
0,0,No_signal,-1,173470344
0,0,No_signal,-1,173499464
0,0,No_signal,-1,173528584
0,0,No_signal,-1,173557704
0,0,No_signal,-1,173586824
0,0,No_signal,-1,173615944
0,0,No_signal,-1,173645064
